,ret
2011-01-24,-0.0010104598654293595
2011-01-25,0.0002413560156545959
2011-01-26,-0.0009186738073854162
2011-01-27,-0.0028698274944542763
2011-01-28,-0.0026801373616787564
2011-01-30,-0.0004648382774269581
2011-01-31,0.0005070675214973603
2011-02-01,0.0008528860267520013
2011-02-02,2.4649680512538343e-05
2011-02-03,-0.002798100333613683
2011-02-04,-0.00017445122983720214
2011-02-06,0.0003646383278824715
2011-02-07,-0.00026147068832947494
2011-02-08,-0.0005824191478162098
2011-02-09,0.0005512956367872895
2011-02-10,-0.0011239007000775959
2011-02-11,0.00027340298031703166
2011-02-13,-0.0003033289242686676
2011-02-14,0.00018947456094369516
2011-02-15,0.00037824862555110633
2011-02-16,0.002145942087710702
2011-02-17,0.0031940039574151566
2011-02-18,0.003124746871662771
2011-02-20,0.00210958181793871
2011-02-21,0.0034477180935328783
2011-02-22,-0.0032012116099832495
2011-02-23,0.0071160823948996435
2011-02-24,0.00027827757344351414
2011-02-25,0.001962256088782879
2011-02-27,0.0013843457268046594
2011-02-28,0.002039384995279959
2011-03-01,0.003217386039751586
2011-03-02,0.00638894568014546
2011-03-03,-0.000821970839272774
2011-03-04,0.004956908469345662
2011-03-06,0.0010533171130331625
2011-03-07,-0.0007986308117517208
2011-03-08,-0.005917622909280989
2011-03-09,0.00018814077561886349
2011-03-10,-0.00655854975035385
2011-03-11,0.004525083967249716
2011-03-13,0.001723936560225946
2011-03-14,0.000632755060406391
2011-03-15,-0.0056598832216055986
2011-03-16,-0.0042251107870952785
2011-03-17,0.008239486069580899
2011-03-18,0.008142218461377738
2011-03-20,0.002543022286103463
2011-03-21,0.0031800810242154694
2011-03-22,-0.003321073607432224
2011-03-23,-0.0012762977084666619
2011-03-24,0.0028031228227239566
2011-03-25,-0.0056317164729487446
2011-03-27,-0.0018466433101413438
2011-03-28,-0.002341630380632728
2011-03-29,0.0005805884853952765
2011-03-30,0.004787039119648748
2011-03-31,0.00127613122325965
2011-04-01,0.0036184098952114032
2011-04-03,-0.000807360122575021
2011-04-04,0.0008118109404423424
2011-04-05,0.009151885493890467
2011-04-06,0.003483205816247494
2011-04-07,0.006288518255172294
2011-04-08,0.011186184025170324
2011-04-10,-0.001492454964995945
2011-04-11,-0.011175415000904673
2011-04-12,0.003042926847353532
2011-04-13,-2.4490592500694687e-05
2011-04-14,0.008114758633181859
2011-04-15,0.002968870847894567
2011-04-17,-0.00338477229296731
2011-04-18,-0.008502686053094155
2011-04-19,0.012949628021969896
2011-04-20,0.012480394776259382
2011-04-21,-0.0019082417569183281
2011-04-22,0.001257013387988415
2011-04-24,0.0019417550434817096
2011-04-25,-0.00745403374505513
2011-04-26,0.011143770306526917
2011-04-27,0.016741519325324538
2011-04-28,0.0002627255864021066
2011-04-29,0.010003814532038283
2011-05-01,-0.0071576633276138266
2011-05-02,0.000487327629836254
2011-05-03,-0.003350360036520193
2011-05-04,-0.0024427288694386195
2011-05-05,-0.01951639043836921
2011-05-06,-0.006858682620271994
2011-05-08,0.0011745248631495194
2011-05-09,0.004472513064644759
2011-05-10,0.0051566789178806895
2011-05-11,-0.009239151907373242
2011-05-12,-0.0013220167425195964
2011-05-13,-0.003511587853289649
2011-05-15,-0.0004944991520428141
2011-05-16,0.0004728314057276766
2011-05-17,0.0008022257375772946
2011-05-18,0.0006684291861241789
2011-05-19,-0.0010632619182957515
2011-05-20,-3.1851950637684244e-05
2011-05-22,-0.0007195508369938866
2011-05-23,0.0001511937098157569
2011-05-24,0.0006358256892731933
2011-05-25,0.000996634260246713
2011-05-26,-4.7058097026955314e-05
2011-05-27,0.0018093609858083404
2011-05-29,-0.0004146393096546712
2011-05-30,0.000618016860887318
2011-05-31,-0.0007498224238902444
2011-06-01,0.0005924057224897913
2011-06-02,0.0019762566094917136
2011-06-03,0.0068115082540167885
2011-06-05,0.0010523111642601216
2011-06-06,-0.0019274825591203953
2011-06-07,0.0010104439549197275
2011-06-08,-0.0020830066813884956
2011-06-09,-0.0006687688908046112
2011-06-10,-0.008193336220317595
2011-06-12,0.0002779327200920789
2011-06-13,-0.0016044758446310866
2011-06-14,0.0014001376476039176
2011-06-15,-0.005629435773932513
2011-06-16,-8.818498974861871e-05
2011-06-17,0.006990837371688734
2011-06-19,-0.0012149846266351872
2011-06-20,0.0021561061808351347
2011-06-21,0.002819977087895742
2011-06-22,-0.00146548659242033
2011-06-23,-0.01185229830838482
2011-06-24,-0.0019155831904633454
2011-06-26,-0.0004295646176050629
2011-06-27,-0.0012472448941150596
2011-06-28,0.0005854924052753398
2011-06-29,0.0016067491483367441
2011-06-30,-0.0009200917441318736
2011-07-01,-0.0007126838869853662
2011-07-03,0.0005233014205779676
2011-07-04,-0.002293688428925697
2011-07-05,-0.0004112812383011923
2011-07-06,-0.0035830674584072875
2011-07-07,0.0006552301630968371
2011-07-08,0.005339645560919216
2011-07-10,-0.0001878964961337874
2011-07-11,0.0025511175030616985
2011-07-12,0.006941844635886832
2011-07-13,0.009199133665680936
2011-07-14,-0.0013023441889817324
2011-07-15,0.00651142217009254
2011-07-17,0.0009648434419707077
2011-07-18,0.0036541584205743278
2011-07-19,-0.006038125914036011
2011-07-20,0.006302399356492107
2011-07-21,-0.006053822111260202
2011-07-22,0.00623734898207543
2011-07-24,0.006735813729730901
2011-07-25,0.0002681674556066557
2011-07-26,0.003327633736013041
2011-07-27,-0.0012770381547634814
2011-07-28,0.0006819593405287746
2011-07-29,0.004704433265883001
2011-07-31,-0.008304881752097901
2011-08-01,0.0038290562170763287
2011-08-02,0.01779763472722994
2011-08-03,0.003303051111783558
2011-08-04,-0.006197026966873565
2011-08-05,0.0059637955760298
2011-08-07,0.01355763668365841
2011-08-08,0.01994775719944932
2011-08-09,0.0030341671292520448
2011-08-10,0.007249245273298095
2011-08-11,-0.006617430319854551
2011-08-12,-0.0037155589918768275
2011-08-14,0.0006582177249852577
2011-08-15,0.005792037287568303
2011-08-16,0.002250815842582479
2011-08-17,0.0013140936240432107
2011-08-18,0.01169177113551597
2011-08-19,0.0027157105200093495
2011-08-21,0.001188514047377572
2011-08-22,0.0048212006921105055
2011-08-23,-0.009437738980034213
2011-08-24,-0.009498734736655834
2011-08-25,0.00108615075001397
2011-08-26,0.0034137936355579635
2011-08-28,-0.0009954029088274645
2011-08-29,-0.0014417446181529993
2011-08-30,1.673951074244332e-05
2011-08-31,-0.0019657089043966726
2011-09-01,-0.00021115396102708937
2011-09-02,0.004279533740096072
2011-09-04,5.8471824295932926e-05
2011-09-05,0.0017810877584928627
2011-09-06,-0.0031729641260084557
2011-09-07,-0.0038146130232507513
2011-09-08,0.002643635035685884
2011-09-09,0.0006885455251815376
2011-09-11,0.00030681510758023286
2011-09-12,-0.0018776008690358872
2011-09-13,0.00018011672982617312
2011-09-14,-0.000522928818716536
2011-09-15,0.0002211001054598097
2011-09-16,0.0010635561878429838
2011-09-18,0.00043372276960885943
2011-09-19,-0.0019349108713250347
2011-09-20,0.00018506911553755663
2011-09-21,-0.0014397835140132432
2011-09-22,-0.00036953566584311317
2011-09-23,-0.0005940344770638287
2011-09-25,-0.00017245635107927666
2011-09-26,-0.0018200134839075812
2011-09-27,-8.060538145615234e-05
2011-09-28,-0.0008810406024404744
2011-09-29,0.00027362074674949267
2011-09-30,0.0017401823922746184
2011-10-02,0.0003096644173827083
2011-10-03,0.0027125456920872983
2011-10-04,-0.0034353671405324866
2011-10-05,-0.0018714036844651725
2011-10-06,-0.002187866713483998
2011-10-07,0.00011597519227389093
2011-10-09,-0.0008414947221696639
2011-10-10,-0.001776104064771948
2011-10-11,-4.7190260282705816e-05
2011-10-12,-0.001082080779181316
2011-10-13,-0.000261443557766382
2011-10-14,-0.0008005276435591953
2011-10-16,0.00017176074152188564
2011-10-17,-0.002040367323411737
2011-10-18,-0.0007032878736554741
2011-10-19,-0.0026316540612695808
2011-10-20,0.0002162299110224787
2011-10-21,0.0007143772309612401
2011-10-23,-5.734101358490013e-07
2011-10-24,0.0008655884702737309
2011-10-25,0.004439421671184942
2011-10-26,0.0008232232118218315
2011-10-27,0.0020185313567222165
2011-10-28,-0.00011767538788482077
2011-10-30,-0.0030341129502456324
2011-10-31,-0.002377195800185597
2011-11-01,-0.0001912201585799181
2011-11-02,-9.82948989464604e-06
2011-11-03,0.0013632666209959115
2011-11-04,-0.0009523751211300622
2011-11-06,0.0013084950847598302
2011-11-07,0.0031578690984084353
2011-11-08,0.002113741342668373
2011-11-09,-0.0030987667563152988
2011-11-10,-0.000875514336213413
2011-11-11,-0.00011624561705901076
2011-11-13,0.0009345151663478039
2011-11-14,-0.00421742220973558
2011-11-15,0.002368776347116927
2011-11-16,-0.0025608009595861816
2011-11-17,0.000673544629807718
2011-11-18,-0.0008019437723589481
2011-11-20,0.0002712470042108187
2011-11-21,0.0020649985555819183
2011-11-22,0.000763702195926242
2011-11-23,0.002848532623676147
2011-11-24,0.001841607882239316
2011-11-25,0.001979496570674976
2011-11-27,-0.004487280072397893
2011-11-28,-0.0023428409216584103
2011-11-29,0.00042681204626311887
2011-11-30,-0.006027497972934855
2011-12-01,0.00018315659907485333
2011-12-02,0.0016227703673839312
2011-12-04,-0.00041788445574177726
2011-12-05,0.0014738408828785872
2011-12-06,-0.0020604875340408503
2011-12-07,0.00026582085869386075
2011-12-08,0.0014951411886719055
2011-12-09,-0.00217216427427859
2011-12-11,0.0017944009405632434
2011-12-12,0.00407001085052599
2011-12-13,0.004787379040065578
2011-12-14,0.0016180564707810696
2011-12-15,-0.0013081362411609258
2011-12-16,-0.0005918069923064041
2011-12-18,0.0016267051327056813
2011-12-19,-0.0005379998115733023
2011-12-20,-0.004945366964985719
2011-12-21,0.0019019393893196527
2011-12-22,-0.0008849402153989509
2011-12-23,0.0011682261291417345
2011-12-26,-0.0007838854740231273
2011-12-27,0.00047746752363448313
2011-12-28,0.004819519019054728
2011-12-29,-0.00021327004632911694
2011-12-30,-0.0007402387427348597
2012-01-02,-0.0010585297945953477
2012-01-03,-0.0013813186043733154
2012-01-04,0.003587639486246327
2012-01-05,0.004627210508153162
2012-01-06,0.0032279002184616755
2012-01-08,2.7828824952939177e-05
2012-01-09,-0.0014311521834056461
2012-01-10,0.0011403441526170125
2012-01-11,0.001638140380381284
2012-01-12,-0.0022959037757799114
2012-01-13,0.004251316093268477
2012-01-15,1.0283296200187646e-05
2012-01-16,0.0003646184439324233
2012-01-17,-0.0013063300735981708
2012-01-18,4.094166901186978e-05
2012-01-19,-0.0027680116716767367
2012-01-20,0.0019018584509734888
2012-01-22,0.0006772933526078203
2012-01-23,-0.003001682764772458
2012-01-24,0.0023669931772614507
2012-01-25,0.00575418824930765
2012-01-26,-0.001649228428192998
2012-01-27,0.0030903579398013814
2012-01-29,-0.0020109737026974906
2012-01-30,0.0030941107239632914
2012-01-31,-0.0003420428008567101
2012-02-01,0.004708194821314001
2012-02-02,0.0016090638947876819
2012-02-03,-0.0005126233940205133
2012-02-05,-2.951086387866599e-05
2012-02-06,-0.0012474784903684876
2012-02-07,0.000877175279893086
2012-02-08,0.0013435282826223657
2012-02-09,0.0011521087426618144
2012-02-10,-0.0005071237466622086
2012-02-12,0.0018831741430824418
2012-02-13,-0.00014674374930131177
2012-02-14,0.0057265811073188054
2012-02-15,-0.013234511736279257
2012-02-16,0.012047347277840808
2012-02-17,0.0002760963888558146
2012-02-19,0.0035590893487847043
2012-02-20,-0.0018047692996691924
2012-02-21,-0.000211705448902562
2012-02-22,-0.001542022637250018
2012-02-23,0.006676852590009866
2012-02-24,-0.002495034434184998
2012-02-26,-0.00012276524450106712
2012-02-27,0.002618767501620145
2012-02-28,0.008267764071248974
2012-02-29,-0.016761183421300747
2012-03-01,0.005835593950466992
2012-03-02,-0.0029415139731689566
2012-03-04,-0.001739315390733544
2012-03-05,-0.005853961681497923
2012-03-06,-0.0048919625371096
2012-03-07,0.002129160236966111
2012-03-08,0.008650000672801682
2012-03-09,0.003715015635930235
2012-03-11,-0.0020722262271169376
2012-03-12,0.0031817141157188915
2012-03-13,0.012056432926302965
2012-03-14,0.002179477452498199
2012-03-15,0.0002873577539900262
2012-03-16,-0.0013740943566078118
2012-03-18,0.0016488497268888074
2012-03-19,0.001466028566675154
2012-03-20,0.0038660638568892083
2012-03-21,-0.00585172771327441
2012-03-22,-0.0008197742643219558
2012-03-23,0.0008283815356136938
2012-03-25,0.0016989183225279603
2012-03-26,0.013461921025441763
2012-03-27,-0.00277471617418102
2012-03-28,-0.004987879588717429
2012-03-29,0.000986327955378103
2012-03-30,-0.0010121612551793118
2012-04-01,0.00215504603585884
2012-04-02,0.004014851802116972
2012-04-03,-0.0042410394658115224
2012-04-04,-0.008227906095223251
2012-04-05,0.0029736875233432446
2012-04-06,-0.006588799242869396
2012-04-08,-0.00035871012310669735
2012-04-09,0.0022131110972946413
2012-04-10,-0.005897230389359428
2012-04-11,0.00020231198643462208
2012-04-12,0.0033002612612984135
2012-04-13,-0.0035947872230899353
2012-04-15,-0.0011845076581806111
2012-04-16,-0.0010668380374453104
2012-04-17,0.002047767258242678
2012-04-18,-0.0006935662316811312
2012-04-19,-0.0009597026585125117
2012-04-20,-0.0006018804325027838
2012-04-22,8.1971548136607e-05
2012-04-23,-0.00023884791917903707
2012-04-24,0.0002128727039212897
2012-04-25,0.0009660254052149853
2012-04-26,0.00017953359281079015
2012-04-27,0.0011961538471716904
2012-04-29,0.00028979724992763426
2012-04-30,-0.0015327824976098053
2012-05-01,0.0014248268283960815
2012-05-02,-0.001964798393732549
2012-05-03,-0.0033136302899085526
2012-05-04,-0.008665618832933625
2012-05-06,0.004550525015218363
2012-05-07,-0.0016114900853993004
2012-05-08,0.003447316463180639
2012-05-09,0.001000547466453404
2012-05-10,0.0020023546060049012
2012-05-11,0.002364982411582308
2012-05-13,0.00047979493118452973
2012-05-14,0.008566306633770606
2012-05-15,0.007192692098622087
2012-05-16,-0.0017726129180089952
2012-05-17,-0.0035725181226557985
2012-05-18,-0.00712177096378576
2012-05-20,-0.0016633269202081292
2012-05-21,-0.00014868448983109878
2012-05-22,0.011393996088801706
2012-05-23,0.004396980765430822
2012-05-24,0.003815626973459948
2012-05-25,-0.0033322883047328575
2012-05-27,-0.004400873455652365
2012-05-28,0.0027950795999368287
2012-05-29,0.008162748796374866
2012-05-30,0.001929973952422371
2012-05-31,0.0023524611069893854
2012-06-01,-0.014066749861743385
2012-06-03,0.0023098104297386945
2012-06-04,-0.007443741227252575
2012-06-05,0.0014283037807846174
2012-06-06,-0.004629347107367388
2012-06-07,0.0027739226655829107
2012-06-08,-0.0005274155425543662
2012-06-10,-0.005022200695561701
2012-06-11,0.004846268014014167
2012-06-12,-0.0013082125925548724
2012-06-13,-0.0036375816684206573
2012-06-14,-0.0030492896674065395
2012-06-15,-0.0001434796206348186
2012-06-17,3.216719924048697e-05
2012-06-18,0.000441230238660913
2012-06-19,0.00013399921677812617
2012-06-20,0.00032950942910735026
2012-06-21,0.00018047348148030629
2012-06-22,-0.00016174582515440046
2012-06-24,-8.656585157920352e-05
2012-06-25,-0.0007309674452530129
2012-06-26,0.0017521962521309042
2012-06-27,1.0544309724071688e-05
2012-06-28,0.0009481825654976282
2012-06-29,-0.004642469177287442
2012-07-01,0.0006551654611863804
2012-07-02,0.00030166683059667593
2012-07-03,0.00017500907837170906
2012-07-04,0.002143316553356673
2012-07-05,0.0010078948500300397
2012-07-06,0.004420187699991167
2012-07-08,-0.00011445878327130484
2012-07-09,-0.0003614029229320281
2012-07-10,0.0015563294539794434
2012-07-11,0.0008385981728756313
2012-07-12,0.0015264214879009373
2012-07-13,-0.003877626062253651
2012-07-15,0.000564584920529723
2012-07-16,-0.002033343156497621
2012-07-17,0.00034791778479150196
2012-07-18,0.0008300771082708125
2012-07-19,-0.00022707830797747823
2012-07-20,0.0037744041077939394
2012-07-22,0.0013939870123421548
2012-07-23,-0.0007874695284676243
2012-07-24,0.0016689641496964952
2012-07-25,-0.004882276021152345
2012-07-26,-0.006143817363325333
2012-07-27,-0.002579301473062819
2012-07-29,0.0010580082983165891
2012-07-30,-0.0001395423612036055
2012-07-31,-0.0004242844337448467
2012-08-01,0.0004968197800064259
2012-08-02,0.0023890856652975475
2012-08-03,-0.006931812920298027
2012-08-05,-8.43508651919692e-05
2012-08-06,0.00020276286765577345
2012-08-07,0.0018580029466034654
2012-08-08,0.0010519480411182733
2012-08-09,-0.0005418455039031071
2012-08-10,0.0016199340679473521
2012-08-12,-0.000998786201777623
2012-08-13,0.0020546434888368817
2012-08-14,-0.0021389409248910637
2012-08-15,0.003100659684063836
2012-08-16,0.0031505000400740184
2012-08-17,0.0015865020382366348
2012-08-19,-0.0001376232999855535
2012-08-20,0.0007027286175760102
2012-08-21,-0.00429923861449436
2012-08-22,0.00438906778864595
2012-08-23,-0.0062708176489167855
2012-08-24,0.004083072225740937
2012-08-26,0.0013926630948329101
2012-08-27,-0.003054987788578503
2012-08-28,0.0017527260898012693
2012-08-29,-0.0026456311049846636
2012-08-30,-0.0035596648734446935
2012-08-31,0.005152879171618856
2012-09-02,-0.0009917193311077888
2012-09-03,0.002836630344870032
2012-09-04,-0.0026417115495897836
2012-09-05,0.0015489893598421218
2012-09-06,0.01331657689998293
2012-09-07,0.0030024781736808556
2012-09-09,-0.0016202597714668834
2012-09-10,-0.007582216917043656
2012-09-11,0.0036049871590108713
2012-09-12,0.0021490752793582543
2012-09-13,0.016894090246755436
2012-09-14,0.0033797401408872927
2012-09-16,-0.0013219079626165078
2012-09-17,-0.0019164676000633725
2012-09-18,0.0013651985907739814
2012-09-19,-0.0008966954529737156
2012-09-20,0.002981773223775533
2012-09-21,-0.0037797301853825576
2012-09-23,-0.003245653393410003
2012-09-24,0.0023021133905238487
2012-09-25,-0.00852056317312919
2012-09-26,-0.004651341896240686
2012-09-27,0.009066547433791925
2012-09-28,-0.005139553514490411
2012-09-30,-0.003360270714976897
2012-10-01,0.00371592309289815
2012-10-02,-0.0010286444815883712
2012-10-03,0.0054773936503055235
2012-10-04,0.003675073553129167
2012-10-05,-0.0037401397598880253
2012-10-07,-0.0033135790632657196
2012-10-08,-0.0004888022943594189
2012-10-09,-0.0058869777764592335
2012-10-10,-0.0006188792342992981
2012-10-11,0.001000229333534769
2012-10-12,-0.0037804743212726507
2012-10-14,-0.0008143364554366712
2012-10-15,0.001815737208206628
2012-10-16,0.002578125311957899
2012-10-17,0.001459632808613308
2012-10-18,-0.0038299408169175353
2012-10-19,-0.009756170164575088
2012-10-21,0.0010677058773775842
2012-10-22,0.000889591782655291
2012-10-23,-0.004516782915800537
2012-10-24,-0.000258562627928152
2012-10-25,-0.0018777900448501553
2012-10-26,0.00047586341599442877
2012-10-28,-0.00033744793162672986
2012-10-29,-0.0010629331382181514
2012-10-30,-0.0003234082961903706
2012-10-31,-0.00035480096163485297
2012-11-01,-0.00014507647876793332
2012-11-02,-0.0011785697568868045
2012-11-04,0.00022022964490773657
2012-11-05,0.0005755608036979288
2012-11-06,-0.0015762518249902641
2012-11-07,0.0008364055568458305
2012-11-08,-0.0004803963670639989
2012-11-09,0.0006058912853571576
2012-11-11,-0.0002137580284209417
2012-11-12,0.0007669433940764432
2012-11-13,-4.139820275654783e-05
2012-11-14,0.0011925921787889137
2012-11-15,0.0013191175424856652
2012-11-16,-0.0016942658794916864
2012-11-18,-0.000609805542309319
2012-11-19,-0.005438645475842791
2012-11-20,-0.002238537012543706
2012-11-21,-0.003352441649910922
2012-11-22,-0.0006922195335487949
2012-11-23,-0.0008779821897760726
2012-11-25,-0.0008378429574768996
2012-11-26,-0.0004227756668937364
2012-11-27,-0.0031902110785991143
2012-11-28,-0.0015667612283387538
2012-11-29,0.0009218816637706555
2012-11-30,-0.00047602458024451955
2012-12-02,0.0006317834223818911
2012-12-03,-0.0029618765767465607
2012-12-04,0.0011863697602276652
2012-12-05,-0.001947740822373643
2012-12-06,-0.003336548847508677
2012-12-07,0.00021342866922602468
2012-12-09,-0.0003710668746794441
2012-12-10,0.00010627826697243917
2012-12-11,0.0011639005380424245
2012-12-12,0.0009215554760197995
2012-12-13,-0.001734637636524461
2012-12-14,1.3109083306292677e-05
2012-12-16,0.0008758909344951479
2012-12-17,-0.0019429527262713683
2012-12-18,0.009549936852668639
2012-12-19,-0.0007420087456612289
2012-12-20,-0.0007691795295942767
2012-12-21,-0.003290833334906612
2012-12-23,0.0006339537164024838
2012-12-24,-4.3941363479379744e-05
2012-12-26,0.002175004963921684
2012-12-27,0.0009084609771549079
2012-12-28,0.0011893982886664975
2012-12-30,-0.001746101309120613
2012-12-31,-0.015231870647335244
2013-01-01,0.00030005792539627735
2013-01-02,-0.0035043270898004746
2013-01-03,4.8394853951756196e-05
2013-01-04,0.000602677581225614
2013-01-06,-0.0010231824689089994
2013-01-07,0.0009585932531418101
2013-01-08,-0.002227376046345083
2013-01-09,0.00044199622647257594
2013-01-10,-0.0001132950342141842
2013-01-11,0.002531229705455932
2013-01-13,0.0018852082635218155
2013-01-14,-0.002697946159264594
2013-01-15,-0.00159186038794746
2013-01-16,-0.0009355664984064337
2013-01-17,0.005795676461049365
2013-01-18,-0.0014217798805075405
2013-01-20,0.0006461260525938772
2013-01-21,0.0006403332742213727
2013-01-22,0.0004617981064825596
2013-01-23,-0.003488409102030372
2013-01-24,0.0016026541624919804
2013-01-25,0.0051061184946250456
2013-01-27,-4.248477099605605e-05
2013-01-28,0.00044567480307297516
2013-01-29,0.002617419817070748
2013-01-30,-0.00035434501708989135
2013-01-31,0.0021681279384328065
2013-02-01,0.004218012553264765
2013-02-03,-0.0011825638613953836
2013-02-04,-0.00909410115056836
2013-02-05,0.004787243569940362
2013-02-06,-0.0032524273926890636
2013-02-07,-0.0016392191129222678
2013-02-08,0.0022739841468262753
2013-02-10,0.00011620479561964748
2013-02-11,-0.00027789057392774006
2013-02-12,0.002053357641844392
2013-02-13,0.00026862647123736136
2013-02-14,-0.002562397167144167
2013-02-15,0.000649642399033038
2013-02-17,-0.0005902434108752769
2013-02-18,0.0002106894168705798
2013-02-19,0.005647928610187864
2013-02-20,-0.010493000771350649
2013-02-21,-0.0009405429248651947
2013-02-22,0.002233464824592651
2013-02-24,-0.0002924604889121654
2013-02-25,-0.00816770418845236
2013-02-26,-0.0034351482539313823
2013-02-27,0.0023846159263023496
2013-02-28,-0.0020811678359305965
2013-03-01,0.001034499280171242
2013-03-03,-0.003205636098225217
2013-03-04,0.0045880897406318216
2013-03-05,0.003376235978075681
2013-03-06,-0.0010229329761170874
2013-03-07,0.0015607284355123822
2013-03-08,0.0010913626931279032
2013-03-10,7.58770178939171e-05
2013-03-11,0.001055690476702588
2013-03-12,-0.0023018297077221027
2013-03-13,0.0007879462957027958
2013-03-14,0.0028690400293048695
2013-03-15,-0.0050712309082610605
2013-03-17,-0.01208310026534806
2013-03-18,0.009463826867348877
2013-03-19,-0.004502574188479589
2013-03-20,0.0038227127755689873
2013-03-21,-0.005189233150103522
2013-03-22,0.007188396557884811
2013-03-24,0.003244734111494997
2013-03-25,-0.004833239939509204
2013-03-26,0.004248791161086505
2013-03-27,-0.002428583986021983
2013-03-28,0.0058032229840037095
2013-03-29,-1.5945658663406407e-05
2013-03-31,-0.0011201495179355512
2013-04-01,-0.0036626248036097926
2013-04-02,0.0016774075556073083
2013-04-03,-0.0031239986488425667
2013-04-04,-0.002082829855657434
2013-04-05,-0.0075475073052635976
2013-04-07,-1.8081518578341537e-06
2013-04-08,0.0014266443765941228
2013-04-09,-0.002623544651229382
2013-04-10,0.009527057597764049
2013-04-11,0.000535398864335305
2013-04-12,0.008535902303051393
2013-04-14,0.0009682460070797039
2013-04-15,-0.0012150313450993652
2013-04-16,0.0031202951808067462
2013-04-17,-0.00637566705879559
2013-04-18,-0.00366003950108176
2013-04-19,-0.0002749282479182306
2013-04-21,-0.001095475871836461
2013-04-22,-0.000911105243145767
2013-04-23,0.0011102312929478924
2013-04-24,-0.00023111127414876214
2013-04-25,-0.0003935721302127202
2013-04-26,5.2266178632845194e-05
2013-04-28,-0.0007215014403299372
2013-04-29,0.004268891750676416
2013-04-30,0.00261089650760362
2013-05-01,-0.0013096221923002455
2013-05-02,0.0026958695145905343
2013-05-03,0.005970065866185474
2013-05-05,3.862767013373804e-05
2013-05-06,0.0009080449287430254
2013-05-07,0.0021230812594184864
2013-05-08,0.0036721005511381436
2013-05-09,-0.0007786549812950803
2013-05-10,0.0018735229109381618
2013-05-12,-0.0014689530995268278
2013-05-13,0.0030295701084547193
2013-05-14,0.004349994643514721
2013-05-15,0.0028976407705115005
2013-05-16,0.0002765110358464
2013-05-17,0.005824512429308102
2013-05-19,0.0005059082636905517
2013-05-20,-0.0028716420907700137
2013-05-21,0.0009775550604926766
2013-05-22,-0.003844044245124579
2013-05-23,-0.001695867778823215
2013-05-24,-0.0005895542167101334
2013-05-26,0.00031998474464715946
2013-05-27,0.0016434263389986299
2013-05-28,-0.0002467042274314711
2013-05-29,-0.0021620815013223774
2013-05-30,0.0008702437726150986
2013-05-31,-0.007557768802126996
2013-06-02,0.0012027019511943891
2013-06-03,-0.0021237699063875104
2013-06-04,-0.00022963472687348397
2013-06-05,-0.00527155261253897
2013-06-06,0.006894131067300936
2013-06-07,0.001315738960992972
2013-06-09,-0.0007283077657294691
2013-06-10,0.0033356634028793826
2013-06-11,0.0009589247738266315
2013-06-12,0.0005142600967965393
2013-06-13,0.001322735094827963
2013-06-14,-0.0007574653074768318
2013-06-16,-0.0005329671475230132
2013-06-17,0.0019185106346869423
2013-06-18,0.0029979331675159837
2013-06-19,-0.004709814605511729
2013-06-20,0.0018819592527796831
2013-06-21,-0.006015980475450551
2013-06-23,-0.0007792089322666664
2013-06-24,0.0005205941303405622
2013-06-25,0.0075213506083205445
2013-06-26,0.0003572161158809556
2013-06-27,0.008001472894665943
2013-06-28,-0.006939166577318203
2013-06-30,-0.0010120155777622762
2013-07-01,-0.002636567562286035
2013-07-02,0.0014440804749172532
2013-07-03,-0.0006069907817300913
2013-07-04,0.0018446549053675813
2013-07-05,0.003869140761250744
2013-07-07,0.00045966414508839863
2013-07-08,-0.004574556530157939
2013-07-09,0.0022421518442662246
2013-07-10,-0.007598359272010073
2013-07-11,0.0031979887064516577
2013-07-12,0.0010587169407621486
2013-07-14,0.0002997199630437498
2013-07-15,0.0007857157531257632
2013-07-16,-0.002038391231337746
2013-07-17,-0.0005626942910195319
2013-07-18,-0.0025469149048962165
2013-07-19,0.002032727877559788
2013-07-21,0.000771482466400465
2013-07-22,0.0015972946105899703
2013-07-23,-0.002439167192870777
2013-07-24,0.00040570942390823515
2013-07-25,0.002596545499030157
2013-07-26,0.0013580064253137319
2013-07-28,-0.00024280566601705148
2013-07-29,-0.0006666779116730366
2013-07-30,0.0015737954563815426
2013-07-31,0.0012415762111360146
2013-08-01,0.0025832406510480637
2013-08-02,0.00307906274076463
2013-08-04,-0.0004714644434120576
2013-08-05,-0.0008168265943748775
2013-08-06,-0.0014037378385790213
2013-08-07,-0.00010339170950450516
2013-08-08,0.0017468558871740337
2013-08-09,-0.003359546868660397
2013-08-11,-0.0006124178391606644
2013-08-12,0.0007859741517986465
2013-08-13,-0.00020137288237193936
2013-08-14,-0.001468031416348838
2013-08-15,-0.0036778918894225486
2013-08-16,-0.0010450975992946435
2013-08-18,0.0002458102651305868
2013-08-19,0.0004136708082679497
2013-08-20,0.0030140959631853002
2013-08-21,-0.004217359340228002
2013-08-22,0.0002470099809747268
2013-08-23,0.001961420796615424
2013-08-25,7.687533909044215e-05
2013-08-26,-0.0010338170116318734
2013-08-27,-0.0005479432525085923
2013-08-28,-0.0019007020403318002
2013-08-29,-0.0035060727798629514
2013-08-30,-0.0005078388144979714
2013-09-01,-8.871927605233354e-05
2013-09-02,-0.00010638251264241314
2013-09-03,-0.0006814480299348058
