,ret
2017-12-03,0.015542458941013181
2017-12-04,0.004878459812618189
2017-12-05,0.0066958915827704645
2017-12-06,0.01597646616619626
2017-12-07,0.017162261848633457
2017-12-08,0.002399889037134212
2017-12-09,0.0
2017-12-10,0.011959594480310672
2017-12-11,0.003763822453297484
2017-12-12,-0.002317369044569603
2017-12-13,-0.0018285091680774455
2017-12-14,0.004178533528731548
2017-12-15,0.004978726472403231
2017-12-16,0.0
2017-12-17,0.0014429639009327722
2017-12-18,-0.004409817008755131
2017-12-19,-0.005761093768264642
2017-12-20,-0.005423557348113853
2017-12-21,-0.0034790643085012164
2017-12-22,-0.00028821787364190134
2017-12-24,-0.004564157263763307
2017-12-25,0.020902493154253715
2017-12-26,0.019697714112527763
2017-12-27,0.015776000229881453
2017-12-28,0.014158529274534341
2017-12-29,-0.0016958172978583316
2017-12-31,0.012734752106972072
2018-01-01,0.001323717922728562
2018-01-02,0.0020349719212621677
2018-01-03,0.0027062662698431107
2018-01-04,0.0017104397736443743
2018-01-05,0.0011008331772527418
2018-01-06,0.0
2018-01-07,0.0002887297690326364
2018-01-08,1.0378435190349889e-05
2018-01-09,0.0003208453938072837
2018-01-10,0.00031288774946015765
2018-01-11,0.002370681504577925
2018-01-12,0.0030546939642331072
2018-01-13,0.0
2018-01-14,0.0008569400439246451
2018-01-15,0.0003283630821427078
2018-01-16,-0.002174813836847876
2018-01-17,0.0021846604613287384
2018-01-18,-0.0015235051825084143
2018-01-19,0.002705147236081666
2018-01-20,0.0
2018-01-21,-0.0011522011711566794
2018-01-22,0.0074772134584177655
2018-01-23,0.0012498023883108045
2018-01-24,0.0024845046211307274
2018-01-25,-0.001122460073807233
2018-01-26,0.005488392489438411
2018-01-27,0.0
2018-01-28,-0.0006182498413564546
2018-01-29,-0.008439682957127513
2018-01-30,-3.535012311149799e-05
2018-01-31,0.0014971544130330159
2018-02-01,-0.0018625133268528056
2018-02-02,-0.011925762332232049
2018-02-03,0.0
2018-02-04,-0.0015924017141135348
2018-02-05,-0.021148669990514884
2018-02-06,0.002505114459315208
2018-02-07,-0.0040501971025032465
2018-02-08,-0.001998686815063662
2018-02-09,0.0004250113351579959
2018-02-10,0.0
2018-02-11,0.001256573854185427
2018-02-12,0.01748896530997027
2018-02-13,0.015910600455484352
2018-02-14,0.014363104943991794
2018-02-15,0.011740283761235343
2018-02-16,-0.0013172312599787823
2018-02-17,0.0
2018-02-18,0.009119434470142648
2018-02-19,-0.005413110590016037
2018-02-20,-0.0059196486664879954
2018-02-21,-0.004425605547189689
2018-02-22,-0.00289895624580194
2018-02-23,0.000929457544693006
2018-02-24,0.0
2018-02-25,-0.0032573338658137877
2018-02-26,0.0002971911489061918
2018-02-27,-0.001954711122185424
2018-02-28,-0.0005252671673148275
2018-03-01,-0.0002711196373447735
2018-03-02,0.0008235692950126938
2018-03-03,0.0
2018-03-04,-0.00014051236896401513
2018-03-05,0.00019231354954778353
2018-03-06,0.0007246839871501649
2018-03-07,0.0002082041479621655
2018-03-08,0.0028867965135608675
2018-03-09,0.0006946171169887912
2018-03-10,0.0037843531089981172
2018-03-11,0.0005324041539811418
2018-03-12,0.0001724432206887035
2018-03-13,-0.0012061977331970836
2018-03-14,0.0006186510537407259
2018-03-15,0.0005559833836396177
2018-03-16,-0.00023098465401218558
2018-03-17,0.0
2018-03-18,-8.811391485678266e-05
2018-03-19,-0.002081369720864693
2018-03-20,9.66999860579508e-05
2018-03-21,-0.005222255320633186
2018-03-22,-0.0023532762429194064
2018-03-23,-0.00039826222981037784
2018-03-24,0.0
2018-03-25,0.00039751234336740486
2018-03-26,0.0019502850513643507
2018-03-27,-0.0027062194039285574
2018-03-28,-0.00301236841712876
2018-03-29,0.001296613967153263
2018-03-30,-2.6386047115490008e-05
2018-03-31,0.0
2018-04-01,0.0001158357070448956
2018-04-02,0.010138351200764768
2018-04-03,0.011341430877245496
2018-04-04,0.013425152923837384
2018-04-05,0.010883639567384302
2018-04-06,-0.0006103395046322325
2018-04-07,0.0
2018-04-08,0.01183629971900666
2018-04-09,-0.003319977147073883
2018-04-10,-0.004007435394177431
2018-04-11,-0.00345043443453279
2018-04-12,-0.005100072812030715
2018-04-13,0.00035404849031120693
2018-04-14,0.0
2018-04-15,-0.003875607185228585
2018-04-16,-0.0036948007444507574
2018-04-17,-0.003518113556226095
2018-04-18,-0.003404437304810663
2018-04-19,-0.009786673358567017
2018-04-20,-0.0028825920732972994
2018-04-21,0.0
2018-04-22,-0.0037715680112708912
2018-04-23,0.012752861620410097
2018-04-24,0.011304524505970966
2018-04-25,0.016909248709331158
2018-04-26,0.01602029173576913
2018-04-27,-0.00020063897727318485
2018-04-28,0.0
2018-04-29,0.01120120170042009
2018-04-30,0.004713318472052371
2018-05-01,0.007131521623865516
2018-05-02,0.003838611267358446
2018-05-03,0.008033090425775425
2018-05-04,0.0025760086325093
2018-05-05,0.0
2018-05-06,0.007911066401862513
2018-05-07,-0.0026198160792729294
2018-05-08,-0.003408596261427529
2018-05-09,-0.0006254247456048244
2018-05-10,-0.0008314776155272909
2018-05-11,-0.00015157008775188466
2018-05-12,0.0
2018-05-13,-0.0020113880478109963
2018-05-14,-0.0014744398939470422
2018-05-15,-0.0036520681154836926
2018-05-16,0.0015864117139437308
2018-05-17,-0.0005961173637605475
2018-05-18,-0.0014649935178610838
2018-05-19,0.0
2018-05-20,0.0017947845017347672
2018-05-21,-0.0001097500989576768
2018-05-22,-0.0020160194643540387
2018-05-23,0.0015624685358013699
2018-05-24,0.0011619690561859364
2018-05-25,-0.0012446275806458204
2018-05-26,0.0
2018-05-27,0.00020450405882756385
2018-05-28,-0.0001130435637753959
2018-05-29,-0.0015049260669163379
2018-05-30,0.0012709977866185223
2018-05-31,0.007927463741202574
2018-06-01,0.0022574655810000087
2018-06-02,0.0
2018-06-03,0.0003615227620061832
2018-06-04,0.0012477936078727457
2018-06-05,0.0013937249339781202
2018-06-06,0.0027748560350286436
2018-06-07,-0.003189046590985573
2018-06-08,0.0005776706228594698
2018-06-09,0.0
2018-06-10,-0.00022842356654265757
2018-06-11,0.0016087634493757823
2018-06-12,0.002382302902678644
2018-06-13,-0.0028616942416269248
2018-06-14,0.004301350179908729
2018-06-15,-0.003011357321362085
2018-06-16,0.0
2018-06-17,-0.003004425729109186
2018-06-18,-0.004021150617138967
2018-06-19,0.001074321691126314
2018-06-20,0.00835755845111549
2018-06-21,-0.007501354418125829
2018-06-22,-0.0018966695316092175
2018-06-23,0.0
2018-06-24,-0.0017097199654688355
2018-06-25,-0.007519284334139912
2018-06-26,-0.0015452813284584199
2018-06-27,-0.003786174960072418
2018-06-28,0.004214120684849819
2018-06-29,-0.001868141184721637
2018-06-30,0.0
2018-07-01,0.00017427450066694294
2018-07-02,0.0011083541757149398
2018-07-03,-0.0049083302756783255
2018-07-04,0.0001553907926884416
2018-07-05,0.0038686814094015566
2018-07-06,0.007090171619857496
2018-07-07,0.0
2018-07-08,0.019135240074777085
2018-07-09,0.003533941542148309
2018-07-10,-0.004340585730486068
2018-07-11,0.0026415028668344822
2018-07-12,0.005995752111560344
2018-07-13,0.00028570632472750817
2018-07-14,0.0
2018-07-15,0.00025919148127432376
2018-07-16,-0.0037035660539131076
2018-07-17,0.007158949000004999
2018-07-18,-0.00013540695060099145
2018-07-19,-0.003110653534816314
2018-07-20,-0.001270142136898841
2018-07-21,0.0
2018-07-22,-0.002348490458634822
2018-07-23,0.0028811044269910443
2018-07-24,-0.001058041227929655
2018-07-25,5.396472923680478e-05
2018-07-26,0.003027000638143422
2018-07-27,-0.006336948798610147
2018-07-28,0.0
2018-07-29,-0.0015759109832905903
2018-07-30,-0.001669729121021288
2018-07-31,0.0010529033266059458
2018-08-01,0.0010331746610172073
2018-08-02,0.0026737429402619362
2018-08-03,-0.0008388797067880383
2018-08-04,0.0
2018-08-05,0.0001934916550648975
2018-08-06,0.014687083161195933
2018-08-07,0.0013554588287173078
2018-08-08,-0.0011426388486711326
2018-08-09,-0.0008421516561398486
2018-08-10,-0.0016462087157729105
2018-08-11,0.0
2018-08-12,-0.0016586261584503382
2018-08-13,0.0020758878126079677
2018-08-14,0.0019393854755524814
2018-08-15,-0.0005542096346791436
2018-08-16,6.351141062748728e-05
2018-08-17,-0.00018331772155744021
2018-08-18,0.0
2018-08-19,0.00015836232793286394
2018-08-20,-0.0008750308600529474
2018-08-21,-0.0009752595638945015
2018-08-22,0.001501326623422531
2018-08-23,0.001007447011996801
2018-08-24,0.0014259712024364568
2018-08-25,0.0
2018-08-26,0.0014997132175315502
2018-08-27,0.003285147918745582
2018-08-28,0.007490326135716205
2018-08-29,0.002191274126213798
2018-08-30,-0.0014972207246118276
2018-08-31,0.0017328009152782797
2018-09-01,0.0
2018-09-02,-0.00028210416148156226
2018-09-03,0.00037578240754435207
2018-09-04,-0.0025256892489648303
2018-09-05,-0.0053894998946768784
2018-09-06,-0.0063251186962015584
2018-09-07,0.00022087873555272754
2018-09-08,0.0
2018-09-09,0.0015036672250475637
2018-09-10,0.0004978223081700462
2018-09-11,-0.002480609871651635
2018-09-12,-0.00344547982147513
2018-09-13,0.00519456088779259
2018-09-14,0.00025467926157679457
2018-09-15,0.0
2018-09-16,-0.003890722151018425
2018-09-17,-0.00619728277555347
2018-09-18,0.005297253699939627
2018-09-19,0.004662985951799985
2018-09-20,0.005521778456968286
2018-09-21,-0.0016961318802882288
2018-09-22,-0.002615022060245956
2018-09-23,-0.000797469231352012
2018-09-24,0.0018591618063665011
2018-09-25,0.0016596765571676834
2018-09-26,-0.0004817600186716101
2018-09-27,0.004835483302680626
2018-09-28,-0.0003340060775428626
2018-09-29,0.004917718588183929
2018-09-30,0.0030584492201013737
2018-10-01,-0.002073337416306128
2018-10-02,-0.0006541580606107904
2018-10-03,-0.0014798852630306075
2018-10-04,-0.006856356650182969
2018-10-05,-0.004560522291291064
2018-10-06,0.0
2018-10-07,7.175900949634001e-05
2018-10-08,-0.0010395375893383818
2018-10-09,-0.0014687366185508813
2018-10-10,-0.027832600478388904
2018-10-11,1.0229222109809853e-05
2018-10-12,0.001600014337898537
2018-10-13,0.0
2018-10-14,-0.0005023326473145674
2018-10-15,-0.0007626421132848696
2018-10-16,0.0035364867932789596
2018-10-17,-0.0008721743855429275
2018-10-18,-0.00130042445722061
2018-10-19,-0.0009946838896469847
2018-10-20,0.0
2018-10-21,5.201661868909472e-05
2018-10-22,-0.00012307365484204264
2018-10-23,-0.00044499750622875285
2018-10-24,-0.002816381641274156
2018-10-25,0.00023701513286437356
2018-10-26,-0.00031681773157694936
2018-10-27,0.0
2018-10-28,0.000259922439098231
2018-10-29,-0.0010657818767861864
2018-10-30,0.0013355992042072393
2018-10-31,0.0021346889087079947
2018-11-01,-0.00044770331444482806
2018-11-02,-0.0002825797435570713
2018-11-03,0.0
2018-11-04,-6.269061343360458e-05
2018-11-05,-3.747749687073216e-05
2018-11-06,0.0009542293531751536
2018-11-07,0.0023376852973188834
2018-11-08,0.0003029154775862562
2018-11-09,-0.000775932631269872
2018-11-10,0.0
2018-11-11,0.00037137010582229623
2018-11-12,-0.0012657704846690473
2018-11-13,3.729798383841762e-05
2018-11-14,-0.0010431498228208676
2018-11-15,-0.0009225643797988832
2018-11-16,-0.0009302725158420432
2018-11-17,0.0
2018-11-18,4.803752223867898e-05
2018-11-19,-0.0005597334206853835
2018-11-20,0.0011073935654610555
2018-11-21,-0.00011904731860626863
2018-11-22,0.00013271132433722045
2018-11-23,0.000670371826270942
2018-11-24,0.0
2018-11-25,-0.0007561164248701278
2018-11-26,-0.0005026849080015284
2018-11-27,-7.850156602559688e-05
2018-11-28,-0.0014452390233730696
2018-11-29,-3.0078123512960228e-05
2018-11-30,0.0007233004839542617
2018-12-01,0.0
2018-12-02,-0.00021827518756081874
2018-12-03,-0.002043515219909233
2018-12-04,-0.001979180718201919
2018-12-05,-0.002759074667935641
2018-12-06,-0.0009773836432659597
2018-12-07,0.0008135772600699927
2018-12-08,0.0
2018-12-09,-0.0002607045309880962
2018-12-10,2.420261198894655e-05
2018-12-11,0.00037930203834561014
2018-12-12,6.185581568764229e-06
2018-12-13,-2.2428873480189155e-05
2018-12-14,0.000728683142825224
2018-12-15,0.0
2018-12-16,0.005020839082398209
2018-12-17,0.000727475777654811
2018-12-18,1.617440409087796e-05
2018-12-19,0.00293310871529499
2018-12-20,-2.9206485491842737e-05
2018-12-21,0.004315269997025531
2018-12-22,0.0
2018-12-23,-0.0009706552597324536
2018-12-24,0.0045627179597642845
2018-12-25,0.0010916280306275349
2018-12-26,-0.00960079670738521
2018-12-27,-0.0009690256951139851
2018-12-28,0.0005838915065080385
2018-12-29,0.0
2018-12-30,-0.0004532375121477494
2018-12-31,-0.00027487047601669755
2019-01-01,0.0009530964034952444
2019-01-02,0.0014536733741680305
2019-01-03,0.0002022818608395865
2019-01-04,-0.0034489348229459595
2019-01-05,0.0
2019-01-06,-0.00011930282260897473
2019-01-07,-0.0009442896649510252
2019-01-08,-0.0006722730683685736
2019-01-09,0.00025574098176881215
2019-01-10,-0.00039033694332563215
2019-01-11,0.00018778625593382037
2019-01-12,0.0
2019-01-13,0.0005810881124295122
2019-01-14,-0.003812853884414043
2019-01-15,-7.619749768613654e-05
2019-01-16,0.0002273019533037082
2019-01-17,-0.0008888404434693687
2019-01-18,-0.0008354260685716757
2019-01-19,0.0
2019-01-20,0.00012776532526215324
2019-01-21,0.00033270323002651254
2019-01-22,0.0003797160861833671
2019-01-23,-2.2382648659327583e-05
2019-01-24,-0.00033745579439964715
2019-01-25,-0.00015773529172795033
2019-01-26,0.0
2019-01-27,0.00013310834306246448
2019-01-28,0.0018734592413583717
2019-01-29,0.0010863452084051255
2019-01-30,-0.00037021369752382135
2019-01-31,0.0013065826986924688
2019-02-01,-0.0003526872495235424
2019-02-02,0.0
2019-02-03,0.000990233542021783
2019-02-04,0.011250456635964506
2019-02-05,0.011703549615140273
2019-02-06,0.011456373738260436
2019-02-07,0.012671083043611156
2019-02-08,-3.6512038113678023e-06
2019-02-09,0.0
2019-02-10,0.010454306956142476
2019-02-11,-0.00023966703943378926
2019-02-12,-0.0009781847909404622
2019-02-13,0.000853159656337267
2019-02-14,0.0008059365059039916
2019-02-15,-0.0006125394093839738
2019-02-16,0.0
2019-02-17,0.0002735155362816475
2019-02-18,0.005346701704457498
2019-02-19,0.005276631746113606
2019-02-20,0.004307394867361649
2019-02-21,0.0056603860738540625
2019-02-22,-0.000638897850095351
2019-02-23,0.0
2019-02-24,0.005588687446335142
2019-02-25,-0.0002622208740675571
2019-02-26,-0.0007338806893090867
2019-02-27,-0.0003199142919496436
2019-02-28,-0.0006732821867681507
2019-03-01,-0.0007427929961610354
2019-03-02,0.0
2019-03-03,-0.0004753109909966213
2019-03-04,0.000706356749198043
2019-03-05,0.00035941748752305253
2019-03-06,0.0004270033078516902
2019-03-07,0.00474364096493501
2019-03-08,-0.0010240622416232252
2019-03-09,0.0
2019-03-10,-0.00022247851005899392
2019-03-11,-0.003253918694610964
2019-03-12,-0.00044798149858739025
2019-03-13,-0.00039526565626061237
2019-03-14,-0.0001783249245649331
2019-03-15,0.0005484391227511688
2019-03-16,0.0
2019-03-17,-0.0004044300607166744
2019-03-18,-8.518932047055253e-05
2019-03-19,3.483788763420389e-06
2019-03-20,0.0008783589590288314
2019-03-21,0.0024416388766881534
2019-03-22,0.0005995586915959847
2019-03-23,0.0
2019-03-24,0.0016852148509713908
2019-03-25,-0.0015286760599963313
2019-03-26,0.00030254786883318906
2019-03-27,0.0001786575230828073
2019-03-28,-0.004195446912457038
2019-03-29,0.0003022914018280094
2019-03-30,0.0
2019-03-31,-0.0008292410856280788
2019-04-01,0.0012958944313620486
2019-04-02,0.0010225595520488347
2019-04-03,-0.00038436208219796254
2019-04-04,-0.0004997063572548544
2019-04-05,0.0013545235281557748
2019-04-06,0.0
2019-04-07,4.914269902083034e-05
2019-04-08,-0.00011444271997254698
2019-04-09,-0.0002554986424451895
2019-04-10,0.0012978346967283839
2019-04-11,-0.001864971238654395
2019-04-12,0.0006173368286584502
2019-04-13,0.0
2019-04-14,-0.00030960757006419766
2019-04-15,0.00033886089798141684
2019-04-16,0.001408248008400083
2019-04-17,-0.0011159424425729416
2019-04-18,0.0031547664484856647
2019-04-19,-1.2081101235810997e-05
2019-04-20,0.0
2019-04-21,-0.00013081831939212917
2019-04-22,0.0014576880916754877
2019-04-23,0.005697419307972315
2019-04-24,0.004038240865690345
2019-04-25,-0.002566325505355825
2019-04-26,0.0012494250960891735
2019-04-27,0.0
2019-04-28,-0.0005571538985104923
2019-04-29,-0.002535220649887016
2019-04-30,0.0017354860621732174
2019-05-01,-0.003711322666422664
2019-05-02,-8.702689419290604e-05
2019-05-03,0.0035534149369662723
2019-05-04,0.0
2019-05-05,-0.006565785694871821
2019-05-06,0.0024249300332385196
2019-05-07,-0.0014447351089299728
2019-05-08,-0.002078990365570975
2019-05-09,-0.00039087996740620485
2019-05-10,0.00016867488376203738
2019-05-11,0.0
2019-05-12,-0.003352862649738255
2019-05-13,0.0009145916679472395
2019-05-14,0.0007456877739794594
2019-05-15,0.0007866845813764232
2019-05-16,-0.0004994874441767981
2019-05-17,-0.0013918022494658225
2019-05-18,0.0
2019-05-19,-0.0023664727678074054
2019-05-20,-0.0008214334627759394
2019-05-21,-0.0005366080580931186
2019-05-22,-0.00020811447259387418
2019-05-23,0.00019880895191900475
2019-05-24,-0.000726014498103986
2019-05-26,-0.00020696726037594323
2019-05-27,0.00043552356072203906
2019-05-28,8.894946754500777e-06
2019-05-29,0.0009533049426738014
2019-05-30,0.001460111587639117
2019-05-31,0.0012818849656891765
2019-06-01,0.0
2019-06-02,0.001473688368668704
2019-06-03,0.0015010121145994056
2019-06-04,-0.004167631041987593
2019-06-05,0.0009930174487553529
2019-06-06,-0.0015899546661344588
2019-06-07,-0.0021090378053729986
2019-06-08,0.0
2019-06-09,-0.0012394224448814615
2019-06-10,9.255750365802799e-05
2019-06-11,0.00016413003732412666
2019-06-12,0.0017313975892072025
2019-06-13,0.0005953749666207982
2019-06-14,0.000976817083410751
2019-06-15,0.0
2019-06-16,-0.00046234750624207685
2019-06-17,2.803335868378508e-05
2019-06-18,0.0013644404072907519
2019-06-19,0.003546621992255838
2019-06-20,0.002680376625073054
2019-06-21,-0.0023158540011516643
2019-06-22,0.0
2019-06-23,0.0007965467173239542
2019-06-24,0.002351965931172927
2019-06-25,-0.0027758547836074635
2019-06-26,-0.0005213529830710178
2019-06-27,0.0015865892409019785
2019-06-28,-0.0012270854272124904
2019-06-29,0.0
2019-06-30,-0.0020633784924301082
2019-07-01,0.0009144183076507403
2019-07-02,0.008588313921311737
2019-07-03,-0.00011241082568070481
2019-07-04,-0.00010454420049620037
2019-07-05,-0.0009210532026063837
2019-07-06,0.0
2019-07-07,-4.9081742316245466e-05
2019-07-08,-0.0002584240414334233
2019-07-09,0.00020599046779063327
2019-07-10,0.0009711879176577231
2019-07-11,-0.0011690511339270942
2019-07-12,0.0004917057704589893
2019-07-13,0.0
2019-07-14,-0.00043783459817238533
2019-07-15,0.0006958397776423412
2019-07-16,0.00018255166049775472
2019-07-17,0.0010779410193033413
2019-07-18,0.001813344403973303
2019-07-19,-0.0012669646591963553
2019-07-20,0.0
2019-07-21,6.986109496260804e-06
2019-07-22,-0.00025380189318995505
2019-07-23,0.0013545367314940757
2019-07-24,0.0006086615678393745
2019-07-25,-0.000783046075629692
2019-07-26,0.0006142584385035152
2019-07-27,0.0
2019-07-28,0.0002449798315198397
2019-07-29,-0.00022077786026878732
2019-07-30,7.164781535227856e-05
2019-07-31,-0.0006769250704799299
2019-08-01,0.0019206149780534726
2019-08-02,3.492772699454299e-05
2019-08-03,0.0
2019-08-04,0.0006123291415977167
2019-08-05,-0.0010775347041559434
2019-08-06,0.002277617887113845
2019-08-07,0.00169323687293262
2019-08-08,0.0006321732060244963
2019-08-09,-0.0007810442076588231
2019-08-10,0.0
2019-08-11,-0.00015394381600946594
2019-08-12,0.0016695913677080383
2019-08-13,-0.0013139153692256823
2019-08-14,0.002705978656149468
2019-08-15,0.0004914644283649855
2019-08-16,-0.0005120464668569431
2019-08-17,0.0
2019-08-18,-0.0004175836171190452
2019-08-19,-0.0016200201812496863
2019-08-20,0.0006084423004310448
2019-08-21,0.00020453839277844032
2019-08-22,-0.005202483724323078
2019-08-23,0.0030555713850701936
2019-08-24,0.0
2019-08-25,0.001170300804936375
2019-08-26,-0.0008913978087697321
2019-08-27,0.0008602193439196269
2019-08-28,0.0009063324933202543
2019-08-29,-0.001853079058743058
2019-08-30,0.0009397604217384118
2019-08-31,0.0
2019-09-01,0.000618689568544321
2019-09-02,0.0008420436916763445
2019-09-03,0.0018122792513717817
2019-09-04,-0.0010236494978715822
2019-09-05,-0.0034799246628365046
2019-09-06,-0.0006171628657207557
2019-09-07,0.0
2019-09-08,0.0003915713800715246
2019-09-09,-0.0024878034434138558
2019-09-10,-0.0003027218687652079
2019-09-11,0.00043900975529279177
2019-09-12,-0.0010534746679177437
2019-09-13,-0.0009890459235472402
2019-09-14,0.0
2019-09-15,0.0023888727693197266
2019-09-16,0.001064963707022991
2019-09-17,-0.0009407451522932093
2019-09-18,-0.0004740621265677234
2019-09-19,0.0009650249531639265
2019-09-20,0.002005986409452558
2019-09-21,0.0
2019-09-22,0.00013533029610545994
2019-09-23,-0.0004901072110587244
2019-09-24,-0.0013213053827635709
2019-09-25,-0.001740922661501449
2019-09-26,-0.0018998610278663354
2019-09-27,-0.0016025251827343561
2019-09-28,0.0
2019-09-29,0.0006880207147321842
2019-09-30,0.0013318489668413696
2019-10-01,-0.004205108029297586
2019-10-02,-0.0020379932688115525
2019-10-03,0.0012323667208574563
2019-10-04,0.001991645161031936
2019-10-05,0.0
2019-10-06,-0.0007562526848301098
2019-10-07,-0.0018191894772268673
2019-10-08,-0.0018867097640697138
2019-10-09,0.000555368899097374
2019-10-10,0.0006053330804642192
2019-10-11,0.0010213821503490858
2019-10-12,0.0
2019-10-13,0.00025242011774024247
2019-10-14,0.0005525079866244376
2019-10-15,0.001262958192450892
2019-10-16,-0.0006961379248502858
2019-10-17,-0.0009756861752417702
2019-10-18,-0.001899680515890796
2019-10-19,0.0
2019-10-20,0.0007279199971733679
2019-10-21,0.0011920284620668303
2019-10-22,-0.0020891654018294443
2019-10-23,0.0015423128135800537
2019-10-24,0.0012334513308896462
2019-10-25,0.0024756400811224034
2019-10-26,0.002138473244642102
2019-10-27,0.002897655671399423
2019-10-28,0.0004118252546356597
2019-10-29,-0.001501676603934011
2019-10-30,0.0006140056844524813
2019-10-31,0.0006669841338743615
2019-11-01,0.0008730512318102314
2019-11-02,0.0
2019-11-03,0.0004784443747632408
2019-11-04,0.001794811234473258
2019-11-05,-0.0008335976020279308
2019-11-06,0.0001279706476910018
2019-11-07,-0.0005413285586389962
2019-11-08,0.0013478312202771297
2019-11-09,0.0
2019-11-10,-0.000557019852129131
2019-11-11,-0.00023315114567612597
2019-11-12,0.00045207396471275466
2019-11-13,0.0006104020646871658
2019-11-14,0.0004250714765965118
2019-11-15,0.0003404215531687413
2019-11-16,0.0
2019-11-17,-0.0004990201172645984
2019-11-18,0.0004930457309222289
2019-11-19,-0.0010688804034371
2019-11-20,-0.0014307796479340453
2019-11-21,0.000990091604611016
2019-11-22,0.0006893029657774351
2019-11-23,0.0
2019-11-24,0.0006514918448755824
2019-11-25,0.0022493715210750572
2019-11-26,0.001187916261428231
2019-11-27,0.0003791946203677986
2019-11-28,-0.00016946366066932512
2019-11-29,-0.0006144118965732233
2019-11-30,0.0
2019-12-01,0.0007751740308068334
2019-12-02,-0.005126790149969321
2019-12-03,-0.0005244416825225711
2019-12-04,0.0010709828473390646
2019-12-05,-8.86166220868503e-05
2019-12-06,0.001987856196466648
2019-12-07,0.0
2019-12-08,-0.0004202268475354225
2019-12-09,-0.000613005200149447
2019-12-10,-0.00046367215593603095
2019-12-11,0.0007445535536790334
2019-12-12,0.002568785954745352
2019-12-13,0.001420288219007643
2019-12-14,0.0
2019-12-15,0.0004313248530460361
2019-12-16,0.0016284790902465812
2019-12-17,0.0001419188819594358
2019-12-18,0.0006774242996138743
2019-12-19,0.0022260244171592516
2019-12-20,0.0020686334984114287
2019-12-21,0.0
2019-12-22,0.00039264210703905114
2019-12-23,0.0007658476009051121
2019-12-24,0.0015063483313734367
2019-12-25,0.0007693020052681351
2019-12-26,0.0032136662827795563
2019-12-27,-0.0030888044626675476
2019-12-28,0.0
2019-12-29,0.0004519915086267506
2019-12-30,-0.0012533171371136589
2019-12-31,-0.0005364461265236495
2020-01-01,0.0013606504138577728
2020-01-02,0.005341545914677565
2020-01-03,0.0014305759419519794
2020-01-04,0.0
2020-01-05,0.0028023998355913705
2020-01-06,-0.004547644041378522
2020-01-07,0.008426698960402356
2020-01-08,-0.005328695930019183
2020-01-09,-0.0010397359516742634
2020-01-10,0.0016927433091058633
2020-01-11,0.0
2020-01-12,-0.001058702887394545
2020-01-13,-0.00259779293234555
2020-01-14,-0.0006408143242025446
2020-01-15,0.0005903614944659719
2020-01-16,0.0011473561768687956
2020-01-17,0.0022189853595381867
2020-01-18,0.0
2020-01-19,0.00020545280630161742
2020-01-20,-0.001286571177972374
2020-01-21,-0.0011842955424989918
2020-01-22,-0.0006787216129826301
2020-01-23,0.0015609314137114596
2020-01-24,0.0016118395302401145
2020-01-25,0.0
2020-01-26,0.0003733408521890577
2020-01-27,-7.031774436930801e-05
2020-01-28,-0.0014750321282765012
2020-01-29,0.0015768711724719576
2020-01-30,-0.00050970943640837
2020-01-31,-0.0002896103132154867
2020-02-01,0.0
2020-02-02,-0.0008855366723684424
2020-02-03,0.00014493411976369196
2020-02-04,-0.0018767398212861772
2020-02-05,0.000832314431910024
2020-02-06,0.0023281248349200884
2020-02-07,0.0014613980777812177
2020-02-08,0.0
2020-02-09,-5.106147158868375e-06
2020-02-10,0.0011971843353599774
2020-02-11,-0.0005161370352521647
2020-02-12,0.0016941381145353358
2020-02-13,0.0026033947700801253
2020-02-14,3.5263321950743006e-05
2020-02-15,0.0
2020-02-16,0.0006981856724426138
2020-02-17,-0.0019521775057167675
2020-02-18,0.0035428285592344327
2020-02-19,0.0015840737980328333
2020-02-20,-0.001944746828645288
2020-02-21,-0.0033695730830839987
2020-02-22,0.0
2020-02-23,0.0028014476443895746
2020-02-24,-0.002162200795822215
2020-02-25,-0.0026479599304699503
2020-02-26,0.0001239608192916495
2020-02-27,-0.004215736811277433
2020-02-28,-0.007148362178513344
2020-02-29,0.0
2020-03-01,0.0008984442789530042
2020-03-02,-0.0011620442074332068
2020-03-03,0.004221718055566922
2020-03-04,0.0001387996193007614
2020-03-05,0.0032306129824457522
2020-03-06,-0.0003428975021540797
2020-03-07,0.0
2020-03-08,0.0007215377313577753
2020-03-09,-0.001857834603643414
2020-03-10,-0.00056318527356604
2020-03-11,0.005872486233131928
2020-03-12,0.001663555886759883
2020-03-13,-0.016633936355492235
2020-03-14,0.0
2020-03-15,0.0029978085819132388
2020-03-16,-0.0008378425131347249
2020-03-17,0.00249803167675058
2020-03-18,-0.00044019018969523367
2020-03-19,-0.001955523049679169
2020-03-20,0.0017216034650170537
2020-03-21,0.0
2020-03-22,0.0012003100405307593
2020-03-23,-0.0017870584269074014
2020-03-24,-0.000566068296049049
2020-03-25,-0.0011550313507458431
2020-03-26,-0.0013444892886964402
2020-03-27,0.0009784338088327795
2020-03-28,0.0
2020-03-29,0.0002358083847192561
2020-03-30,-0.0021869163268254358
2020-03-31,9.21223353121734e-05
2020-04-01,0.0006431595471032895
2020-04-02,0.0005263607901448088
2020-04-03,0.00011880831939463635
2020-04-04,0.0
2020-04-05,-0.000988464204421607
2020-04-06,0.0003081227760230781
