,ret
2016-11-19,0.0
2016-11-20,-0.0010242406795887664
2016-11-21,-0.003562824340530274
2016-11-22,0.0022400622946431976
2016-11-23,0.0017708836172314548
2016-11-24,0.0010158910056843403
2016-11-25,0.003959998147964207
2016-11-26,0.0
2016-11-27,-0.0013745950859507495
2016-11-28,-0.0015571440403013238
2016-11-29,0.003197291290234357
2016-11-30,-0.006454042837732896
2016-12-01,-0.003957127987457705
2016-12-02,0.0008808723746086053
2016-12-03,0.0
2016-12-04,-0.0009362666849096696
2016-12-05,0.0010680532488017162
2016-12-06,0.0017297149993265436
2016-12-07,0.0002698546261742247
2016-12-08,0.0006707172526227743
2016-12-09,0.002750068493629849
2016-12-10,0.0
2016-12-11,0.002795026764600522
2016-12-12,-0.001838158243276675
2016-12-13,0.0009117059507851664
2016-12-14,0.0007850795429838012
2016-12-15,0.0014567086338060067
2016-12-16,4.530531516737379e-05
2016-12-17,0.0
2016-12-18,0.0002665502722595333
2016-12-19,0.0019464754650676183
2016-12-20,0.0001641641440520217
2016-12-21,-0.0010828401004474638
2016-12-22,7.648049365916804e-05
2016-12-23,0.0007276184495807699
2016-12-25,-3.4641973439344935e-05
2016-12-26,0.0014107173733997657
2016-12-27,0.0011858767432253558
2016-12-28,-0.002615560760755905
2016-12-29,-0.00043004387285867544
2016-12-30,-0.0007188473505419092
2017-01-01,0.0
2017-01-02,0.0012155421830206041
2017-01-03,0.00078917630186618
2017-01-04,-0.0007694038051413792
2017-01-05,0.0020316275797466945
2017-01-06,0.0013901557719872316
2017-01-07,0.0
2017-01-08,0.0005552776823550164
2017-01-09,-0.004318721673152245
2017-01-10,-0.0006728878223737257
2017-01-11,-9.601078493075643e-05
2017-01-12,0.0014551495256678738
2017-01-13,-0.00040391843709568616
2017-01-14,0.0
2017-01-15,-0.0008348141562360299
2017-01-16,-0.001047067555741751
2017-01-17,-0.0007420152889019231
2017-01-18,0.0005310434693162779
2017-01-19,0.000928593880762823
2017-01-20,0.0007598894514934281
2017-01-21,0.0
2017-01-22,-0.002136551230458073
2017-01-23,-0.0013289512216001667
2017-01-24,0.003930805350529663
2017-01-25,0.005178061385743245
2017-01-26,0.0016399365987642147
2017-01-27,-0.0006532975589280835
2017-01-28,0.0
2017-01-29,-0.002568003684104873
2017-01-30,-0.0033828623473537503
2017-01-31,-0.00013156916077457676
2017-02-01,-0.0012362956917516617
2017-02-02,0.0003141164055034569
2017-02-03,0.002255731265180862
2017-02-04,0.0
2017-02-05,-0.0006752122891606016
2017-02-06,-0.0015101554640614798
2017-02-07,-0.0008974575888401532
2017-02-08,-0.0008924859497118624
2017-02-09,0.004474619057862932
2017-02-10,0.0006245213514048363
2017-02-11,0.0
2017-02-12,0.0014968801007844944
2017-02-13,0.000857501688094954
2017-02-14,0.0031905894933170155
2017-02-15,0.001776904702414197
2017-02-16,-0.002506266435366366
2017-02-17,0.0021033650519718585
2017-02-19,-6.823008856280506e-06
2017-02-20,0.000323114396112248
2017-02-21,-2.5388948422358957e-05
2017-02-22,-0.00020409920270200084
2017-02-23,-0.0007615585267419317
2017-02-24,-0.0003841531021020798
2017-02-25,0.0
2017-02-26,0.0030384556221069387
2017-02-27,2.100882297394565e-05
2017-02-28,0.0006886125009435564
2017-03-01,0.004826705898200916
2017-03-02,-0.0025834112076935875
2017-03-03,0.0009068586690756839
2017-03-04,0.0
2017-03-05,-0.0016512988913737615
2017-03-06,0.0007973412026867063
2017-03-07,-0.002374432890485153
2017-03-08,0.003237749809644051
2017-03-09,0.0034635424790682365
2017-03-10,-0.0002835824043313324
2017-03-11,0.0
2017-03-12,9.900476305258628e-05
2017-03-13,0.0010440537064706542
2017-03-14,-0.0006030444284168948
2017-03-15,-1.336291349925306e-05
2017-03-16,-0.0012086135333006594
2017-03-17,-0.0008985781634215479
2017-03-18,0.0
2017-03-19,-0.001172813357169315
2017-03-20,0.0025232681271373575
2017-03-21,-0.01335005850376885
2017-03-22,0.0021129850950548997
2017-03-23,0.0010000533218559055
2017-03-24,-0.0007723846968831006
2017-03-25,0.0
2017-03-26,-0.0029227741315445885
2017-03-27,0.002426855412058251
2017-03-28,0.0009626764490630875
2017-03-29,0.00019020508868376507
2017-03-30,1.635334578039614e-05
2017-03-31,-0.0016275354849163272
2017-04-01,0.0
2017-04-02,0.0004436478699119095
2017-04-03,-0.0008547184882855433
2017-04-04,-0.0005575557333112731
2017-04-05,-0.0018547432703467915
2017-04-06,-0.001967877333498536
2017-04-07,0.0
2017-04-08,0.0
2017-04-09,0.0
2017-04-10,0.0
2017-04-11,0.0
2017-04-12,0.0
2017-04-13,0.0
2017-04-14,0.0
2017-04-15,0.0
2017-04-16,0.0
2017-04-17,0.0
2017-04-18,0.0
2017-04-19,0.0
2017-04-20,0.0
2017-04-21,0.0
2017-04-22,0.0
2017-04-23,0.0
2017-04-24,0.0
2017-04-25,0.0
2017-04-26,0.0
2017-04-27,0.0
2017-04-28,0.0
2017-04-29,0.0
2017-04-30,0.0
2017-05-01,0.0
2017-05-02,0.0
2017-05-03,0.0
2017-05-04,0.0
2017-05-05,0.0
2017-05-06,0.0
2017-05-07,0.0
2017-05-08,0.0
2017-05-09,0.0
2017-05-10,0.0
2017-05-11,0.0
2017-05-12,0.0
2017-05-13,0.0
2017-05-14,0.0
2017-05-15,0.0
2017-05-16,0.0
2017-05-17,0.0
2017-05-18,0.0
2017-05-19,0.0
2017-05-20,0.0
2017-05-21,0.0
2017-05-22,0.0
2017-05-23,0.0
2017-05-24,0.0
2017-05-25,0.0
2017-05-26,0.0
2017-05-27,0.0
2017-05-28,0.0
2017-05-29,0.0
2017-05-30,0.0
2017-05-31,0.0
2017-06-01,0.0
2017-06-02,0.0
2017-06-03,0.0
2017-06-04,0.0
2017-06-05,0.0
2017-06-06,-0.0007050056453018106
2017-06-07,0.0017446364399809143
2017-06-08,-0.0005790512943148738
2017-06-09,-0.00786962994876478
2017-06-10,0.0
2017-06-11,-0.000333301232085267
2017-06-12,-0.0003290361794266329
2017-06-13,0.00037108707720327625
2017-06-14,-0.0012659115264126895
2017-06-15,-0.0005948061564704396
2017-06-16,-0.0005176528840443438
2017-06-17,0.0
2017-06-18,0.0007623667974379855
2017-06-19,0.0019858835334507956
2017-06-20,-0.0018329960514992126
2017-06-21,0.0033051760492312466
2017-06-22,-0.00040128685364703933
2017-06-23,0.0006016020829537118
2017-06-24,0.0
2017-06-25,0.002360217275827528
2017-06-26,-0.002239556031738502
2017-06-27,-0.005074932465009483
2017-06-28,0.002168422130925443
2017-06-29,-0.004426862110499839
2017-06-30,-0.0017109964738289609
2017-07-01,0.0
2017-07-02,-8.012996402516398e-05
2017-07-03,-0.004218079818755772
2017-07-04,0.00024293559845445256
2017-07-05,0.002508011168914565
2017-07-06,-0.001637393754452551
2017-07-07,0.0010452494122628498
2017-07-08,0.0
2017-07-09,7.149784757714402e-05
2017-07-10,0.00014706792548236755
2017-07-11,0.0002819530761479006
2017-07-12,0.002905468879277308
2017-07-13,-0.0011179137705562402
2017-07-14,0.002300465546601595
2017-07-15,0.0015946480484780813
2017-07-16,0.0023886999549292565
2017-07-17,0.0013214149236330114
2017-07-18,0.0013599791588004193
2017-07-19,-0.0002058868764119626
2017-07-20,0.0014141890338382126
2017-07-21,0.0025752296286208455
2017-07-22,0.0
2017-07-23,0.0016576401486490056
2017-07-24,-0.00024904897120759946
2017-07-25,0.0010647047604951823
2017-07-26,0.0037804834612139827
2017-07-27,-0.002901739020108576
2017-07-28,0.0032516440558822356
2017-07-29,0.0
2017-07-30,-0.00031249504133078464
2017-07-31,0.0015319254090543
2017-08-01,-0.0019797248371968184
2017-08-02,-8.331537888677196e-05
2017-08-03,-0.0002753022976679661
2017-08-04,-0.0003876292771884391
2017-08-05,0.0
2017-08-06,0.000758151854659414
2017-08-07,-7.476422161009707e-05
2017-08-08,-0.0015158493287569397
2017-08-09,0.0024380115897440512
2017-08-10,-0.005148921230552149
2017-08-11,0.0022864660101892488
2017-08-12,0.0
2017-08-13,0.0008981806802451076
2017-08-14,-0.0002704882183058396
2017-08-15,-0.0014528450258864888
2017-08-16,-0.0004199569420962827
2017-08-17,-0.003152010964164717
2017-08-18,0.0007285590465429432
2017-08-19,0.0
2017-08-20,-0.0016435020520796182
2017-08-21,0.0007477024233618247
2017-08-22,0.00112199447436675
2017-08-23,-8.660366457612995e-05
2017-08-24,-0.0005499659841534044
2017-08-25,0.0005778019966601474
2017-08-26,0.0
2017-08-27,-0.0014435683711076788
2017-08-28,-0.000960717302091675
2017-08-29,0.0014399812326634917
2017-08-30,4.627012972430613e-05
2017-08-31,0.004394221209753512
2017-09-01,0.0002738897631635836
2017-09-02,0.0
2017-09-03,-0.0002471333340389859
2017-09-04,0.0004943793108371404
2017-09-05,-0.000221227162145124
2017-09-06,0.0003228348975930228
2017-09-07,0.0020360375193441836
2017-09-08,-0.002144096535026135
2017-09-09,0.0
2017-09-10,0.0013242494788067807
2017-09-11,0.0006052066299704708
2017-09-12,0.0009650135298803206
2017-09-13,-0.0013529529565274648
2017-09-14,-0.000735821372369418
2017-09-15,0.0010617126038223383
2017-09-16,0.0
2017-09-17,0.0004547507382682198
2017-09-18,-0.0015501634960892277
2017-09-19,0.000928289102035025
2017-09-20,-0.001533355491067305
2017-09-21,-0.0029586994086950517
2017-09-22,0.001242221132793417
2017-09-23,0.0
2017-09-24,-0.0019332963070370387
2017-09-25,-0.0008957148256482434
2017-09-26,-0.00022179712881891
2017-09-27,0.001158674138993291
2017-09-28,6.617050299972102e-05
2017-09-29,0.0023050715627269745
2017-09-30,0.0
2017-10-01,0.00020345666189516316
2017-10-02,6.241145957313906e-05
2017-10-03,0.0008599810286727607
2017-10-04,0.003815203033292331
2017-10-05,0.0035364993026190863
2017-10-06,-0.0009441182019031316
2017-10-07,0.0
2017-10-08,0.0013258144372917935
2017-10-09,-0.0001133079430553528
2017-10-10,0.0015097673680512268
2017-10-11,0.0014424621912010672
2017-10-12,-0.00037727158360996877
2017-10-13,0.002300936807931133
2017-10-14,0.0
2017-10-15,0.0011624968697129066
2017-10-16,-0.0003520656588700009
2017-10-17,0.00038795627136846243
2017-10-18,-0.00011326331892897492
2017-10-19,0.0002179938128478545
2017-10-20,0.0004888488593821072
2017-10-21,0.0
2017-10-22,0.000741547964879931
2017-10-23,-0.002360598210224112
2017-10-24,9.002857990652705e-05
2017-10-25,-0.0016412535734450892
2017-10-26,0.006084081064520563
2017-10-27,0.00789450609600899
2017-10-28,0.0
2017-10-29,-0.0007325664620428106
2017-10-30,-6.11050140731227e-05
2017-10-31,0.004553116989338518
2017-11-01,-0.001954966332742565
2017-11-02,0.0029038775462558106
2017-11-03,0.0021062787387921304
2017-11-04,0.0
2017-11-05,-0.0010707001332505286
2017-11-06,0.00710722636837707
2017-11-07,-0.0019672867405864363
2017-11-08,0.003145936008276092
2017-11-09,-0.003720105010663552
2017-11-10,-0.0027295497184066085
2017-11-11,0.0
2017-11-12,0.0018539124864648173
2017-11-13,-0.0017537156129988833
2017-11-14,-0.0050273669700187365
2017-11-15,0.001300176770700757
2017-11-16,0.0056864715909548625
2017-11-17,-0.0014248238589773749
2017-11-18,0.0
2017-11-19,-0.0016045761615085597
2017-11-20,0.002457147441039617
2017-11-21,0.005644226463031335
2017-11-22,4.467460320776214e-05
2017-11-23,0.0015819571942690834
2017-11-24,0.0018274927740582212
2017-11-25,0.0
2017-11-26,-0.0017080703394950101
2017-11-27,0.014255755861618192
2017-11-28,0.01782530124805603
2017-11-29,0.0042629692392768415
2017-11-30,0.016741923709461193
2017-12-01,-0.0008331355309355514
2017-12-02,0.0
2017-12-03,0.015989242657810793
2017-12-04,0.004241350344048945
2017-12-05,0.004720600039632822
2017-12-06,0.016209632745957308
2017-12-07,0.01640594134016356
2017-12-08,0.002359615654807973
2017-12-09,0.0
2017-12-10,0.011421259679403457
2017-12-11,0.00363114526092539
2017-12-12,-0.00225920691680357
2017-12-13,-0.0014503984349956076
2017-12-14,0.0037204642484619122
2017-12-15,0.0056971453327611
2017-12-16,0.0
2017-12-17,0.0017261491088870083
2017-12-18,-0.003847870598113125
2017-12-19,-0.0057306672689601
2017-12-20,-0.005614481847944412
2017-12-21,-0.003255865569959641
2017-12-22,-0.0005389872968281054
2017-12-24,-0.004368143318364003
2017-12-25,0.020300276706074285
2017-12-26,0.017899302026193897
2017-12-27,0.015741335759511473
2017-12-28,0.013677103562873218
2017-12-29,-0.002145463582461066
2017-12-31,0.012812199611271141
2018-01-01,0.0015687370877288326
2018-01-02,0.0026103027025931084
2018-01-03,0.003363915062318089
2018-01-04,0.0018767110683894665
2018-01-05,0.0014842166902007264
2018-01-06,0.0
2018-01-07,0.0003192661386282883
2018-01-08,-9.120946453459341e-06
2018-01-09,0.00026560414960078365
2018-01-10,0.0002819083827927586
2018-01-11,0.002701525587388004
2018-01-12,0.003453947829692999
2018-01-13,0.0
2018-01-14,0.0008951787686031339
2018-01-15,0.0004707758347932449
2018-01-16,-0.002381010817182879
2018-01-17,0.0028060788969809934
2018-01-18,-0.0017800261766720954
2018-01-19,0.0031606592949158237
2018-01-20,0.0
2018-01-21,-0.001353526122030959
2018-01-22,0.008551312635183073
2018-01-23,0.0010650740738657456
2018-01-24,0.0013638878704246163
2018-01-25,-0.0003419981976531311
2018-01-26,0.005863640092960427
2018-01-27,0.0
2018-01-28,-0.0006847553091722301
2018-01-29,-0.009111147302981012
2018-01-30,9.116855969350831e-05
2018-01-31,0.0017948110055090098
2018-02-01,-0.002348864000737232
2018-02-02,-0.013651415356874561
2018-02-03,0.0
2018-02-04,-0.0019171850928104803
2018-02-05,-0.025937976044851097
2018-02-06,0.003232615245746219
2018-02-07,-0.003119892182321199
2018-02-08,-0.0021253964999924193
2018-02-09,0.000551091232097774
2018-02-10,0.0
2018-02-11,0.0012846716045224963
2018-02-12,0.014769283074130394
2018-02-13,0.013174804898558214
2018-02-14,0.012766543109801265
2018-02-15,0.010599673742855734
2018-02-16,-0.00112399278563124
2018-02-17,0.0
2018-02-18,0.008545453661283953
2018-02-19,-0.004987798924673196
2018-02-20,-0.005537751917538411
2018-02-21,-0.004270209604962056
2018-02-22,-0.002798156151228248
2018-02-23,0.0010182946248631192
2018-02-24,0.0
2018-02-25,-0.003019597535543383
2018-02-26,0.0006136706448944294
2018-02-27,-0.0021988475147060086
2018-02-28,-0.0009170468393289767
2018-03-01,-0.0007037286632609434
2018-03-02,0.0008517599047345655
2018-03-03,0.0
2018-03-04,-0.0003546973096416073
2018-03-05,0.000930814745806944
2018-03-06,0.0004204968199426924
2018-03-07,0.0005082942366650396
2018-03-08,0.0028086554127299385
2018-03-09,0.0012148088073329335
2018-03-10,0.0034529450992795392
2018-03-11,0.0005195259227037717
2018-03-12,8.711991186223941e-05
2018-03-13,-0.0014402892074380682
2018-03-14,0.0006341376602066498
2018-03-15,0.0005863027339227761
2018-03-16,-0.00029809376434036436
2018-03-17,0.0
2018-03-18,-0.0002737832651643655
2018-03-19,-0.0023538981335557525
2018-03-20,0.0003456908836132303
2018-03-21,-0.00472247992608218
2018-03-22,-0.0033748545174736013
2018-03-23,-0.0009915807585824596
2018-03-24,0.0
2018-03-25,0.0006478121737314546
2018-03-26,0.0028227826723088412
2018-03-27,-0.002882134856494865
2018-03-28,-0.0026377592069497234
2018-03-29,0.001624052240657377
2018-03-30,-2.0179325114745605e-05
2018-03-31,0.0
2018-04-01,0.00012114898664660005
2018-04-02,0.008341597755435585
2018-04-03,0.010855762609843129
2018-04-04,0.012997224639632026
2018-04-05,0.01008424248888844
2018-04-06,-0.0008826615783743141
2018-04-07,0.0
2018-04-08,0.011306109628675547
2018-04-09,-0.002558861567556318
2018-04-10,-0.003794836679625469
2018-04-11,-0.003207304115627707
2018-04-12,-0.004483268215762881
2018-04-13,0.00030919557878540633
2018-04-14,0.0
2018-04-15,-0.003683900140101768
2018-04-16,-0.003369714935546797
2018-04-17,-0.002991296410791513
2018-04-18,-0.0030975119777133585
2018-04-19,-0.009607072797292773
2018-04-20,-0.0034237990163361147
2018-04-21,0.0
2018-04-22,-0.0037467761628038106
2018-04-23,0.013314518522071925
2018-04-24,0.01000163597863322
2018-04-25,0.01722340685886741
2018-04-26,0.016561786274267753
2018-04-27,-0.0003542778461983206
2018-04-28,0.0
2018-04-29,0.011463087439124199
2018-04-30,0.004396747672137254
2018-05-01,0.007044534715627592
2018-05-02,0.003244623521802392
2018-05-03,0.007864980541283293
2018-05-04,0.003161681866993108
2018-05-05,0.0
2018-05-06,0.007846338119693479
2018-05-07,-0.0023873718546068134
2018-05-08,-0.003533023584660885
2018-05-09,-0.0004826099627916043
2018-05-10,-0.0002865591694198788
2018-05-11,-0.00014694508827921366
2018-05-12,0.0
2018-05-13,-0.0018074592940203898
2018-05-14,-0.0014954880667532545
2018-05-15,-0.003882269133874522
2018-05-16,0.0018383960562413917
2018-05-17,-0.0007966585236658367
2018-05-18,-0.0014850081258069349
2018-05-19,0.0
2018-05-20,0.001954924668637564
2018-05-21,-5.55781936141251e-05
2018-05-22,-0.0021705863857458497
2018-05-23,0.0015798952955974465
2018-05-24,0.0012367419716842565
2018-05-25,-0.001474375065645702
2018-05-26,0.0
2018-05-27,0.0004810175702740997
2018-05-28,-0.0005331138547911404
2018-05-29,-0.002210239129150548
2018-05-30,0.001819648742051854
2018-05-31,0.007468510245942809
2018-06-01,0.0028130651073564237
2018-06-02,0.0
2018-06-03,0.0005512787482465819
2018-06-04,0.0014840843496059803
2018-06-05,0.0017209565793113322
2018-06-06,0.003855158384894817
2018-06-07,-0.0035976788956236707
2018-06-08,0.0002720145331793755
2018-06-09,0.0
2018-06-10,0.00011687605474761421
2018-06-11,0.002029381688557055
2018-06-12,0.002693155833005981
2018-06-13,-0.0032725531989563203
2018-06-14,0.005070646353295587
2018-06-15,-0.002773925322813723
2018-06-16,0.0
2018-06-17,-0.00364236554640944
2018-06-18,-0.004847036723757639
2018-06-19,0.0002491060787095136
2018-06-20,0.010702263824739397
2018-06-21,-0.008054053498918148
2018-06-22,-0.0018908221356201379
2018-06-23,0.0
2018-06-24,-0.002121780643247805
2018-06-25,-0.008393640889141168
2018-06-26,-0.0011555590288733237
2018-06-27,-0.0040930491986188
2018-06-28,0.004827030061580417
2018-06-29,-0.002142304152020018
2018-06-30,0.0
2018-07-01,0.00022566313113342793
2018-07-02,-0.000584099915369763
2018-07-03,-0.004475925085326744
2018-07-04,0.00011258744284452846
2018-07-05,0.004273538495109163
2018-07-06,0.008090466008431628
2018-07-07,0.0
2018-07-08,0.019131855355979763
2018-07-09,0.004386551905557649
2018-07-10,-0.005474226030016027
2018-07-11,0.003341378913653868
2018-07-12,0.0072474415051320224
2018-07-13,0.0004521785975189267
2018-07-14,0.0
2018-07-15,0.00035864299162352884
2018-07-16,-0.00366731013798862
2018-07-17,0.00794917270267919
2018-07-18,-0.00031678069759430075
2018-07-19,-0.0040386344428756
2018-07-20,-0.0012482820703916156
2018-07-21,0.0
2018-07-22,-0.002721920419254157
2018-07-23,0.004959923754134387
2018-07-24,-0.0008462770954993563
2018-07-25,-8.58307540803593e-06
2018-07-26,0.003294732500575244
2018-07-27,-0.0065755266720405325
2018-07-28,0.0
2018-07-29,-0.0019003313027568412
2018-07-30,-0.002081868723920668
2018-07-31,0.0022257265590036102
2018-08-01,0.0007179116953293865
2018-08-02,0.0036117290913162486
2018-08-03,0.00038753069259315625
2018-08-04,0.0
2018-08-05,0.0004665511834114468
2018-08-06,0.013516272710277546
2018-08-07,0.0018854525651251831
2018-08-08,-0.001466424491478086
2018-08-09,-0.0012918348168177458
2018-08-10,-0.0024848940667891958
2018-08-11,0.0
2018-08-12,-0.0026832219903332563
2018-08-13,0.002628942355006716
2018-08-14,0.0022534651978966098
2018-08-15,-0.0008668492325715912
2018-08-16,0.0006403592632295137
2018-08-17,-0.0001615858271848994
2018-08-18,0.0
2018-08-19,1.6883565361885418e-05
2018-08-20,-0.0007054774483961992
2018-08-21,-0.0007561358035703608
2018-08-22,0.001767915906713176
2018-08-23,0.001258073474649712
2018-08-24,0.0018165486550375484
2018-08-25,0.0
2018-08-26,0.0018316506551565913
2018-08-27,0.0037098356699092326
2018-08-28,0.007402358605144086
2018-08-29,0.0021187833909025898
2018-08-30,-0.0017847329568305638
2018-08-31,0.0018333200078811899
2018-09-01,0.0
2018-09-02,-0.00038149375089139236
2018-09-03,0.0002650406337061043
2018-09-04,-0.0029412852638368153
2018-09-05,-0.005418086845660811
2018-09-06,-0.006873411805145279
2018-09-07,0.00020298860419048007
2018-09-08,0.0
2018-09-09,0.001632135130069597
2018-09-10,0.0009103899582680153
2018-09-11,-0.0024300329971179363
2018-09-12,-0.002630055410560796
2018-09-13,0.005329816072103461
2018-09-14,0.0009378040645970384
2018-09-15,0.0
2018-09-16,-0.004053302425497443
2018-09-17,-0.005485318403273101
2018-09-18,0.006522185916039354
2018-09-19,0.00443529781851788
2018-09-20,0.005910970686800961
2018-09-21,-0.0015378029503366273
2018-09-22,-0.002530976458505222
2018-09-23,-0.0009249777350731157
2018-09-24,0.0019577325694593553
2018-09-25,0.0019961403673026505
2018-09-26,-0.0003851798115638139
2018-09-27,0.005325983781378423
2018-09-28,-0.0005051814843706121
2018-09-29,0.004911424886844092
2018-09-30,0.0035030106210942407
2018-10-01,-0.002058123757124361
2018-10-02,-0.0005308931791028775
2018-10-03,-0.002064838677546715
2018-10-04,-0.007437728812529404
2018-10-05,-0.005155473034292485
2018-10-06,0.0
2018-10-07,0.0001837966089850401
2018-10-08,-0.001475179213003029
2018-10-09,-0.0021148740882285903
2018-10-10,-0.03323974951124003
2018-10-11,-5.629272983220822e-05
2018-10-12,0.0013759462807788536
2018-10-13,0.0
2018-10-14,-0.0005377709467532919
2018-10-15,-0.000603690584543
2018-10-16,0.0032439219099817933
2018-10-17,-0.0007301475723501268
2018-10-18,-0.001109590076032198
2018-10-19,-0.000838732840938113
2018-10-20,0.0
2018-10-21,0.00011134579769706335
2018-10-22,-0.0003651851409374308
2018-10-23,-0.00046127981476971685
2018-10-24,-0.0028471611149348155
2018-10-25,-0.00012267723782311674
2018-10-26,-0.00018302190310003863
2018-10-27,0.0
2018-10-28,0.0002880906008243947
2018-10-29,-0.0007921653447516151
2018-10-30,0.0014209229908791604
2018-10-31,0.00218869940285868
2018-11-01,-0.000112736330089913
2018-11-02,-0.00026346140114516043
2018-11-03,0.0
2018-11-04,-0.0001189803807983952
2018-11-05,0.00025781666231431387
2018-11-06,0.0010454880902064218
2018-11-07,0.002540769157598533
2018-11-08,0.00014867456740417123
2018-11-09,-0.0009256810159148248
2018-11-10,0.0
2018-11-11,0.0005198162179380267
2018-11-12,-0.0016465716783634248
2018-11-13,-1.630342983700313e-05
2018-11-14,-0.001427568317543719
2018-11-15,4.8535536195287635e-05
2018-11-16,-0.0007396246141858356
2018-11-17,0.0
2018-11-18,-0.00010817209541424091
2018-11-19,-0.0018837153139061808
2018-11-20,0.00041093986678506595
2018-11-21,5.90825443579248e-05
2018-11-22,-0.00019729500378339097
2018-11-23,0.0004430047629955308
2018-11-24,0.0
2018-11-25,1.73811462758663e-05
2018-11-26,0.0004078553030451168
2018-11-27,0.0005813833167724464
2018-11-28,4.651995350157608e-05
2018-11-29,-3.4825479963486787e-06
2018-11-30,0.001081470412791227
2018-12-01,0.0
2018-12-02,0.0006308351635034392
2018-12-03,-0.0023024114902704847
2018-12-04,-0.0021839014617119805
2018-12-05,-0.003880710424105716
2018-12-06,0.00015596622529207807
2018-12-07,-0.0007875396791629573
2018-12-08,0.0
2018-12-09,-0.0007632554032589904
2018-12-10,0.0005893190831780497
2018-12-11,0.0013885652963666068
2018-12-12,0.0005101842425507746
2018-12-13,-0.0013102863322316232
2018-12-14,-0.0001503317035710608
2018-12-15,0.0
2018-12-16,0.005806780857459973
2018-12-17,-0.0008739564330493573
2018-12-18,-3.2969394765266255e-05
2018-12-19,0.0005952174912862888
2018-12-20,-0.00030027414628997406
2018-12-21,0.0011710425509219775
2018-12-22,0.0
2018-12-23,-0.0003232971861145527
2018-12-24,0.0007873902880709599
2018-12-25,0.00021362184934099857
2018-12-26,-0.0019211052992729437
2018-12-27,-0.000165845005724834
2018-12-28,0.00020840550888905266
2018-12-29,0.0
2018-12-30,-3.865078762990569e-05
2018-12-31,-0.00023330897009559226
2019-01-01,3.1235113402661266e-06
2019-01-02,0.0008661527147999696
2019-01-03,-0.00015350361756481508
2019-01-04,-0.0004515982601301948
2019-01-05,0.0
2019-01-06,2.9337050113409086e-05
2019-01-07,-2.3167603448529095e-05
2019-01-08,2.1911939356170703e-06
2019-01-09,-0.00017919679451283067
2019-01-10,7.844090830431734e-05
2019-01-11,0.00017477719706343947
2019-01-12,0.0
2019-01-13,-8.027118519118704e-05
2019-01-14,-0.0031608180914172593
2019-01-15,0.000499550759648951
2019-01-16,-1.445063208349758e-05
2019-01-17,0.00015287946719430145
2019-01-18,-4.0329652529253084e-05
2019-01-19,0.0
2019-01-20,-0.00013608115980040173
2019-01-21,-8.992308243922637e-05
2019-01-22,-7.673047072154886e-05
2019-01-23,-8.749582615097717e-05
2019-01-24,0.00030388558438538307
2019-01-25,0.0003729394948090813
2019-01-26,0.0
2019-01-27,-9.071309692325673e-05
2019-01-28,0.0009607730767863157
2019-01-29,0.0012736320399984508
2019-01-30,0.0017326620718022758
2019-01-31,0.0015323154545405014
2019-02-01,-0.00034983902793004853
2019-02-02,0.0
2019-02-03,0.001051707372612251
2019-02-04,0.011294595481275068
2019-02-05,0.012049317970674336
2019-02-06,0.011174917216332925
2019-02-07,0.011425183188761998
2019-02-08,0.0004870078461467707
2019-02-09,0.0
2019-02-10,0.01038966281988988
2019-02-11,0.0008615466151181732
2019-02-12,0.0005380635346538707
2019-02-13,0.0005453952874527849
2019-02-14,6.63084782864027e-05
2019-02-15,0.0007907543231716321
2019-02-16,0.0
2019-02-17,0.0004203893885477681
2019-02-18,0.0052845426782631875
2019-02-19,0.00513728007346714
2019-02-20,0.004819856922692526
2019-02-21,0.004428030369837302
2019-02-22,0.00024591193460352486
2019-02-23,0.0
2019-02-24,0.0055563892859648726
2019-02-25,-0.0006727133285820854
2019-02-26,-0.00025146578004516
2019-02-27,-0.00036717912710469323
2019-02-28,-0.0002206920062412658
2019-03-01,-0.0004000969477752329
2019-03-02,0.0
2019-03-03,0.00024568646124498855
2019-03-04,-0.0003846503572431706
2019-03-05,7.815237002172715e-05
2019-03-06,-0.000502131169847104
2019-03-07,0.0006329733138392172
2019-03-08,-0.00027709427786326774
2019-03-09,0.0
2019-03-10,6.886095445548718e-05
2019-03-11,0.002448706429580904
2019-03-12,-0.0006128949649279924
2019-03-13,0.0010925205861461703
2019-03-14,0.000245888821383481
2019-03-15,0.0008941661301699039
2019-03-16,0.0
2019-03-17,-0.0001920154382236021
2019-03-18,0.0003349305778316354
2019-03-19,-0.00018667468842277471
2019-03-20,0.0010476392584964302
2019-03-21,0.002867000463622778
2019-03-22,-0.002237141056933515
2019-03-23,0.0
2019-03-24,0.0003342080288539755
2019-03-25,0.0005913835140706691
2019-03-26,0.0006892194367060634
2019-03-27,-0.0012530173673157888
2019-03-28,-0.0032922107529665956
2019-03-29,0.001020779603029243
2019-03-30,0.0
2019-03-31,0.000687530774614817
2019-04-01,0.0011490226104187353
2019-04-02,0.001446885118058806
2019-04-03,-7.20197563417453e-05
2019-04-04,-0.0003097687828770799
2019-04-05,0.0014216658600104152
2019-04-06,0.0
2019-04-07,-0.00015738242696386028
2019-04-08,1.9433298986413303e-05
2019-04-09,-0.001176088180312202
2019-04-10,0.004781350578106966
2019-04-11,-0.0025288514089307304
2019-04-12,0.003083892130287181
2019-04-13,0.0
2019-04-14,0.0002022404614660605
2019-04-15,0.0004846311734416041
2019-04-16,0.0036570488580456996
