,ret
2019-12-31,-0.0003329313122911028
2020-01-01,0.0008440772102012659
2020-01-02,0.0032953647002941077
2020-01-03,0.0008835598120018509
2020-01-04,0.0
2020-01-05,0.0017066830170005564
2020-01-06,-0.0027427281956421104
2020-01-07,0.005080673117546831
2020-01-08,-0.0032448640641304437
2020-01-09,-0.0006278835109939293
2020-01-10,0.0010195052721944386
2020-01-11,0.0
2020-01-12,-0.0006410191345312522
2020-01-13,-0.0015501761912788338
2020-01-14,-0.00038095697276245414
2020-01-15,0.0003506276290980887
2020-01-16,0.0006818004130019649
2020-01-17,0.001327565357799125
2020-01-18,0.0
2020-01-19,0.00012439787903987656
2020-01-20,-0.0007825678247561117
2020-01-21,-0.0007199040883679769
2020-01-22,-0.00041453542935748387
2020-01-23,0.0009477553039350332
2020-01-24,0.0009728751345726408
2020-01-25,0.0
2020-01-26,0.00022217401308708665
2020-01-27,-4.193091135002133e-05
2020-01-28,-0.0008718373353631663
2020-01-29,0.0009302332571826425
2020-01-30,-0.0003001747834539484
2020-01-31,-0.00017063013616105559
2020-02-01,0.0
2020-02-02,-0.0005202265832538079
2020-02-03,8.509815500325416e-05
2020-02-04,-0.0011021544016970373
2020-02-05,0.0004928616871921412
2020-02-06,0.0013769256684187615
2020-02-07,0.0008655826415829939
2020-02-08,0.0
2020-02-09,-3.0133022248261926e-06
2020-02-10,0.0007065642822335578
2020-02-11,-0.0003046300915460504
2020-02-12,0.0009994956020637103
2020-02-13,0.0015373775971887704
2020-02-14,2.081536104620133e-05
2020-02-15,0.0
2020-02-16,0.00041180772096472
2020-02-17,-0.0011521780664802183
2020-02-18,0.002090492341222707
2020-02-19,0.0009342475783665531
2020-02-20,-0.0011460415295497387
2020-02-21,-0.0019856998954616975
2020-02-22,0.0
2020-02-23,0.0016439583139757784
2020-02-24,-0.001267465028395094
2020-02-25,-0.0015599599672968438
2020-02-26,7.304722600637577e-05
2020-02-27,-0.002481326027490012
2020-02-28,-0.004197886031367336
2020-02-29,0.0
2020-03-01,0.0005266504590516315
2020-03-02,-0.0006819737987247129
2020-03-03,0.0024792461926337567
2020-03-04,8.27350011603779e-05
2020-03-05,0.0019232589369882046
2020-03-06,-0.00020459952650244673
2020-03-07,0.0
2020-03-08,0.00043074038955291004
2020-03-09,-0.0011179268524363596
2020-03-10,-0.000337788286635123
2020-03-11,0.003487365783637545
2020-03-12,0.0009838460460200704
2020-03-13,-0.009786574475688235
2020-03-14,0.0
2020-03-15,0.0017141951499235857
2020-03-16,-0.00047983472435200644
2020-03-17,0.0014117968774142776
2020-03-18,-0.000252528602171611
2020-03-19,-0.0011363344734565898
2020-03-20,0.0010083929135146273
2020-03-21,0.0
2020-03-22,0.0007095780223274534
2020-03-23,-0.001057565183757668
2020-03-24,-0.000337247811767986
2020-03-25,-0.0006881321482926236
2020-03-26,-0.0008025618931086825
2020-03-27,0.0005834891987817049
2020-03-28,0.0
2020-03-29,0.00014064095585812652
2020-03-30,-0.0013048294600606389
2020-03-31,5.486812708206498e-05
2020-04-01,0.0003844464786458876
2020-04-02,0.0003148057337867502
2020-04-03,7.097441376587925e-05
2020-04-04,0.0
2020-04-05,-0.0005836118366773026
2020-04-06,0.0001798262321821889
2020-04-07,-0.000585192316113908
2020-04-08,-0.0011748826562793227
2020-04-09,-0.00011205433952120916
2020-04-10,-0.00045586655538405534
2020-04-11,0.0
2020-04-12,0.00020468616105353196
2020-04-13,0.0001025900867269612
2020-04-14,0.010751872205644776
2020-04-15,0.011615525297099812
2020-04-16,0.010442723583948193
2020-04-17,0.010830650595815004
2020-04-18,0.0
2020-04-19,-0.00041990836809055427
2020-04-20,0.011986606480821258
2020-04-21,-0.0017880338671167964
2020-04-22,-0.00227764835817337
2020-04-23,-0.0022568183836608486
2020-04-24,-0.002674416335864133
2020-04-25,0.0
2020-04-26,-8.876511530546173e-05
2020-04-27,-0.0025963945306497114
2020-04-28,0.008529474669208857
2020-04-29,0.009082063747095527
2020-04-30,0.00865250934503383
2020-05-01,0.010036921354338675
2020-05-02,0.0
2020-05-03,0.00023622248624810373
2020-05-04,0.009533674183361944
2020-05-05,0.007062494796011372
2020-05-06,0.00673893536065952
2020-05-07,0.006852801938076195
2020-05-08,0.006267794587663217
2020-05-09,0.0
2020-05-10,0.00016828529874932658
2020-05-11,0.006524627336169363
2020-05-12,0.00820800579732448
2020-05-13,0.008662173301733082
2020-05-14,0.009068751703718889
2020-05-15,0.008796637143507934
2020-05-16,0.0
2020-05-17,0.0004846407981275639
2020-05-18,0.007956227659330557
2020-05-19,0.007015432591745034
2020-05-20,0.007112167005300004
2020-05-21,0.006557625397241716
2020-05-22,0.007641426379940212
2020-05-23,0.0
2020-05-24,-2.3672426510013478e-05
2020-05-25,0.008018632443155777
2020-05-26,0.030604920342651738
2020-05-27,0.02499336473038383
2020-05-28,0.018012919014166334
2020-05-29,0.016088582887611672
2020-05-30,0.0
2020-05-31,0.00022671492184172634
2020-06-01,0.013863008518075353
2020-06-02,-0.0066308170577061044
2020-06-03,-0.006546870910090176
2020-06-04,-0.00471193993009418
2020-06-05,-0.0040317974875945396
2020-06-06,0.0
2020-06-07,0.0002496340461441318
2020-06-08,-0.003941173044055835
2020-06-09,0.0010125059318739475
2020-06-10,0.00048528647263094466
2020-06-11,-0.002588134616493848
2020-06-12,0.00016223266975771972
2020-06-13,0.0
2020-06-14,-1.1967479377303951e-05
2020-06-15,0.0005593152852432022
2020-06-16,-0.002539082117545435
2020-06-17,-0.0030615303017229928
2020-06-18,-0.002058755577977256
2020-06-19,-0.003218945053756031
2020-06-20,0.0
2020-06-21,0.0012599361813621557
2020-06-22,-0.0032283462613534493
2020-06-23,0.002826923872413431
2020-06-24,-0.0033449719543581316
2020-06-25,0.0003672153177239403
2020-06-26,-0.0018091204837964979
2020-06-27,0.0
2020-06-28,-0.0002554051270115376
2020-06-29,0.0005237733025687317
2020-06-30,0.0029963887663497237
2020-07-01,-0.0005853535354000913
2020-07-02,0.0018446278810951673
2020-07-03,-0.0004440740397636467
2020-07-04,0.0
2020-07-05,0.0015440252964938107
2020-07-06,0.0024614856035757612
2020-07-07,0.0012566721377155908
2020-07-08,0.0032401203329685464
2020-07-09,-0.0014603914784223789
2020-07-10,0.002136603870828243
2020-07-11,0.0
2020-07-12,0.0012931511296359018
2020-07-13,-0.004749518086291413
2020-07-14,0.003584505924324467
2020-07-15,-0.0004483688890191109
2020-07-16,-0.0023578541122013415
2020-07-17,0.0019234765317791818
2020-07-18,0.0
2020-07-19,-0.001007621558411181
2020-07-20,0.006006384397532949
2020-07-21,0.007286158644291605
2020-07-22,0.0002905061587390967
2020-07-23,0.0010018248112782808
2020-07-24,0.0012456078751235725
2020-07-25,0.0
2020-07-26,0.004250156332986181
2020-07-27,0.006551838587858503
2020-07-28,-0.003748306691095217
2020-07-29,0.0029792433528741426
2020-07-30,0.0008917217424664359
2020-07-31,0.0006102408580318433
2020-08-01,0.0
2020-08-02,-0.0005659840874685136
2020-08-03,0.0015229545633977611
2020-08-04,0.006820306385233913
2020-08-05,0.0035546830765429056
2020-08-06,0.0039786850449054145
2020-08-07,-0.005225563660343518
2020-08-08,0.0
2020-08-09,-0.0004773522036856658
2020-08-10,-0.0003653658104058987
2020-08-11,-0.015207103000732308
2020-08-12,0.004657580202970647
2020-08-13,0.00012825217454869581
2020-08-14,-0.0003275638834470871
2020-08-15,0.0
2020-08-16,0.0004841044617541999
2020-08-17,0.003317398919191003
2020-08-18,0.0014440328481387322
2020-08-19,-0.0027709267900869936
2020-08-20,0.00186707079137319
2020-08-21,-0.0014228178850568037
2020-08-22,0.0007534845336483563
2020-08-23,0.00019620346544377238
2020-08-24,0.0007763963481318575
2020-08-25,0.002772139256467988
2020-08-26,0.0016862687255137202
2020-08-27,-0.00043228102976828627
2020-08-28,0.0011195786716251426
2020-08-29,0.0
2020-08-30,0.0009965763749050388
2020-08-31,0.0008128588761340598
2020-09-01,0.00027528670001697377
2020-09-02,-0.004342954959877254
2020-09-03,-0.006776775946891481
2020-09-04,-0.0028869545531390543
2020-09-05,0.0
2020-09-06,-5.05964040485685e-05
2020-09-07,-0.01189017663777926
2020-09-08,-0.004736084368869969
2020-09-09,-0.0038468600334476506
2020-09-10,-0.003224559903376193
2020-09-11,-0.0011511960322370138
2020-09-12,0.0
2020-09-13,-0.0009982719808831117
2020-09-14,0.0028498581473355984
2020-09-15,0.0007929639854240103
2020-09-16,-0.0004210506139947832
2020-09-17,0.003972250293002584
2020-09-18,-0.000502272359812238
2020-09-19,0.0
2020-09-20,0.00603034801557364
2020-09-21,-0.0009515283228637721
2020-09-22,-0.0011152200827998942
2020-09-23,-0.0020503209490322547
2020-09-24,-0.00015893340882967825
2020-09-25,0.00021808047580544965
2020-09-26,0.0
2020-09-27,0.0005966144300239472
2020-09-28,0.009329898173600968
2020-09-29,0.010770022068385208
2020-09-30,0.007184643128670497
2020-10-01,0.010619652654674273
2020-10-02,0.000525028776954925
2020-10-03,0.0
2020-10-04,0.007269805085192824
2020-10-05,-0.005434451407719442
2020-10-06,-0.007100848595532697
2020-10-07,-0.003289873464128594
2020-10-08,-0.003395370908212823
2020-10-09,0.0023249307303696114
2020-10-10,0.0
2020-10-11,-0.003157919636637145
2020-10-12,0.0016748859168290216
2020-10-13,-0.001181733217045254
2020-10-14,-0.002623708816923029
2020-10-15,0.0005140737104001585
2020-10-16,-0.0010126872620542747
2020-10-17,0.0
2020-10-18,0.0005257719674693442
2020-10-19,-0.00027015299857322136
2020-10-20,0.000868751071468688
2020-10-21,-0.0017459511309522795
2020-10-22,-0.00103070941057222
2020-10-23,-0.0007538515392833511
2020-10-24,0.0
2020-10-25,-0.0013360217882467267
2020-10-26,0.0005547903991522582
2020-10-27,-0.00017169468266350644
2020-10-28,-0.004578670955847765
2020-10-29,-0.0020876244963230943
2020-10-30,-0.0003656197566076973
2020-10-31,0.0
2020-11-01,0.0009277991072314801
2020-11-02,-0.000886722125084813
2020-11-03,0.0013969630335843866
2020-11-04,0.003114072798223805
2020-11-05,0.005381588673091187
2020-11-06,0.0026813026738775297
2020-11-07,0.00026889743440999093
2020-11-08,0.0025039343157861552
2020-11-09,-0.014567101018253809
2020-11-10,0.0008196406877865809
2020-11-11,-0.0005673038728035852
2020-11-12,0.0004666144735164322
2020-11-13,0.0009152740020291042
2020-11-14,0.0
2020-11-15,0.0006855185319850091
2020-11-16,-7.956636979722737e-06
2020-11-17,-0.0007714082401141601
2020-11-18,-0.001245612552397008
2020-11-19,0.0015881209775355533
2020-11-20,-0.0001484271121222116
2020-11-21,0.0
2020-11-22,0.0006864086642720595
2020-11-23,-0.0021533588918958707
2020-11-24,0.001880361024279635
2020-11-25,0.0016512315807367232
2020-11-26,-0.0007178940929115654
2020-11-27,0.0006647818394993123
2020-11-28,0.0
2020-11-29,-0.001148865523933685
2020-11-30,0.0011066743483142657
2020-12-01,0.0016800595585532414
2020-12-02,0.0016164275258083295
2020-12-03,0.0015926010208982984
2020-12-04,-0.0003069495309380493
2020-12-05,0.0
2020-12-06,-9.226429218129598e-06
2020-12-07,0.001698829636032875
2020-12-08,0.0007563434915678439
2020-12-09,-0.003719447741429137
2020-12-10,0.0012652064844671366
2020-12-11,-0.0007438261741181633
2020-12-12,0.0
2020-12-13,0.000990242499117802
2020-12-14,-0.00022463165582223716
2020-12-15,0.0036661908179160788
2020-12-16,0.0026876460859414694
2020-12-17,0.0010915032370358178
2020-12-18,0.0008667612333754281
2020-12-19,0.0
2020-12-20,-0.0009780030436121216
2020-12-21,-0.0014283055462510658
2020-12-22,-0.0017822698788111323
2020-12-23,0.0017933910694351014
2020-12-24,0.00037015209340224997
2020-12-25,-8.251529267382644e-05
2020-12-26,0.0
2020-12-27,0.0016968420788902152
2020-12-28,0.0018482190541519866
2020-12-29,0.001226616433240441
2020-12-30,-0.00022913548225602179
2020-12-31,0.00030622946873254446
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.001543587217639182
2021-01-04,-0.002542048506773152
2021-01-05,0.0012482198436145307
2021-01-06,0.001098892562243015
2021-01-07,0.004487821982050045
2021-01-08,-0.00022993563650917334
2021-01-09,0.0
2021-01-10,-0.0027317079751407267
2021-01-11,-0.0005057343753066011
2021-01-12,0.0025079448051489373
2021-01-13,-0.0013046808273249977
2021-01-14,-0.0008037548578308629
2021-01-15,-0.003338102859166535
2021-01-16,0.0
2021-01-17,-0.0001823863723949405
2021-01-18,0.0024909401511321165
2021-01-19,0.0033742326900138768
2021-01-20,0.00376647439207844
2021-01-21,-0.0003149750049650882
2021-01-22,-0.00038278724740884216
2021-01-23,0.0
2021-01-24,0.003411333096541859
2021-01-25,-0.002023889722815196
2021-01-26,0.003500302550458109
2021-01-27,-0.009426355640629281
2021-01-28,-0.0009867591290643842
2021-01-29,-0.0014098943597431381
2021-01-30,0.0
2021-01-31,-0.0003711951141288884
2021-02-01,0.004767587614511872
2021-02-02,0.003214363862317567
2021-02-03,0.0009306204392724908
2021-02-04,0.004488964845791402
2021-02-05,-8.14724502041543e-05
2021-02-06,0.0014699429373219654
2021-02-07,0.002819357133124854
2021-02-08,-0.0016776301943966828
2021-02-09,0.000707018969601502
2021-02-10,7.615772163276565e-05
2021-02-11,0.0011250910251416736
2021-02-12,0.0023211400423617094
2021-02-13,0.0
2021-02-14,0.0016602641811823374
2021-02-15,9.167024895502177e-05
2021-02-16,0.0009001824542620903
2021-02-17,0.0008306247540832469
2021-02-18,-0.0003731442188748137
2021-02-19,-0.0016207790131177772
2021-02-20,0.0
2021-02-21,0.0005237214791916404
2021-02-22,-0.002621410889153488
2021-02-23,-0.0023410746977052107
2021-02-24,0.004297626429383857
2021-02-25,-0.0020602328657635303
2021-02-26,0.0015586700184911362
2021-02-27,0.0
2021-02-28,0.0001569509874716204
2021-03-01,0.014195848741787108
2021-03-02,0.006142689128217598
2021-03-03,0.009420600933672734
2021-03-04,0.010451269437755912
2021-03-05,0.0018819402766495224
2021-03-06,0.0
2021-03-07,0.0064018182386275215
2021-03-08,0.0007663109863937015
2021-03-09,-0.002679828169732284
2021-03-10,0.00032686571359456915
2021-03-11,0.0033580145590289723
2021-03-12,-0.0014526641833831487
2021-03-13,0.0
2021-03-14,0.0005715655786786483
2021-03-15,-0.0007154022787389242
2021-03-16,-0.0007449849017504226
2021-03-17,-0.0006040921817903374
2021-03-18,-0.00470387189943963
2021-03-19,-0.00015325643090489922
2021-03-20,0.0
2021-03-21,0.00017925463257642232
2021-03-22,0.001428694172597482
2021-03-23,-0.003205867760176013
2021-03-24,3.636479456131867e-05
2021-03-25,0.0014515083599491384
2021-03-26,0.0014013433760520348
2021-03-27,0.0
2021-03-28,-0.0006289903785423748
2021-03-29,0.0034896475878386443
2021-03-30,0.0021365906286080236
2021-03-31,-0.003137271189012677
2021-04-01,-0.0008414453088854002
2021-04-02,5.792627925212559e-06
2021-04-03,0.0
2021-04-04,-9.324063094596531e-07
2021-04-05,-0.0004777088461992233
2021-04-06,-0.00038036336477391506
2021-04-07,0.0006301452884460112
2021-04-08,-0.0009384380446736337
2021-04-09,0.0011174820499136745
2021-04-10,0.0
2021-04-11,-0.00020236534657014135
2021-04-12,0.0005217591776850787
2021-04-13,-0.00031522866751004195
2021-04-14,-0.0016390099729731906
2021-04-15,-0.0007954500154548568
2021-04-16,-0.00047980947185019866
2021-04-17,0.0
2021-04-18,-0.0007621949598248225
2021-04-19,0.0016542866674695445
2021-04-20,-0.004430000206069698
2021-04-21,0.0002736601919966378
2021-04-22,-0.001159132435875549
2021-04-23,0.002904928731308381
2021-04-24,0.0
2021-04-25,-2.670418499292484e-05
2021-04-26,0.0005556938007803177
2021-04-27,0.0005817050414286805
2021-04-28,-0.0011569382508654499
2021-04-29,0.0006227934121039951
2021-04-30,-0.0009166199617329121
2021-05-01,0.0
2021-05-02,7.138183147969931e-05
2021-05-03,-0.003056025160727634
2021-05-04,-0.0013924103653291102
2021-05-05,-0.0019170523624733623
2021-05-06,0.00029902590306718924
2021-05-07,0.0005967088390239641
2021-05-08,0.0
2021-05-09,0.0005018536546515346
2021-05-10,-0.006101994763083377
2021-05-11,0.0004971149663450887
2021-05-12,-0.002052208614272278
2021-05-13,0.0008595107818225855
2021-05-14,0.0016785502178805335
2021-05-15,0.0
2021-05-16,-0.0017843832018210493
2021-05-17,-0.0013594799416660707
2021-05-18,-0.003999254100178598
2021-05-19,-0.0015616943134450787
2021-05-20,0.0033496082997895955
2021-05-21,0.0002426046041760576
2021-05-22,0.0
2021-05-23,0.0003305773635399761
2021-05-24,0.0047574887468193675
2021-05-25,-0.003552115300579429
2021-05-26,-0.0015992685644220725
2021-05-27,0.002464180256513148
2021-05-28,-0.00016173915808601118
2021-05-29,0.0
2021-05-30,0.00046122968549709963
2021-05-31,0.00020956227264894452
2021-06-01,-0.00035394641189750753
2021-06-02,0.0018068498319369285
2021-06-03,-0.004627795871204679
2021-06-04,0.004308110891753628
2021-06-05,0.0
2021-06-06,-0.0003252557140940739
2021-06-07,0.00026117259707766655
2021-06-08,0.0016891970799609364
2021-06-09,-0.0016128375191130154
2021-06-10,0.0024204537923572388
2021-06-11,-0.0006043393247289902
2021-06-12,0.0
2021-06-13,0.0005376843395287976
2021-06-14,0.0007390095181565512
2021-06-15,-9.540803111710735e-05
2021-06-16,0.0006060263222379633
2021-06-17,0.008133644333959553
2021-06-18,0.0008187103432000559
2021-06-19,0.0
2021-06-20,-0.0023296442125977537
2021-06-21,0.002825178631253763
2021-06-22,0.0024615064057018194
2021-06-23,0.0010428981537477222
2021-06-24,0.0009783446172828296
2021-06-25,2.077539746191698e-05
2021-06-26,0.0
2021-06-27,0.0094951437238418
2021-06-28,0.0002953390008772099
2021-06-29,0.0038785643818152757
2021-06-30,-0.00027586823844923943
2021-07-01,0.0013670103334468206
2021-07-02,0.0007149492980280633
2021-07-03,0.0
2021-07-04,-0.0001989469138157034
2021-07-05,-0.00017478476034063527
2021-07-06,-0.002602919277115878
2021-07-07,-0.000452410256385843
2021-07-08,-0.0032507589365354866
2021-07-09,0.0034038165723571964
2021-07-10,0.0
2021-07-11,0.00010008639470325764
2021-07-12,0.00020946565496868393
2021-07-13,0.0010062565339091479
2021-07-14,-0.0043586401060411745
2021-07-15,-0.0023797508102723335
2021-07-16,0.0002271040844657111
2021-07-17,0.0
2021-07-18,-0.0013396211501276406
2021-07-19,-0.004319206204990207
2021-07-20,0.0029742738642832287
2021-07-21,0.0011011412965516293
2021-07-22,0.0025418667837700734
2021-07-23,0.0028495900645214233
2021-07-24,0.0
2021-07-25,-0.0013548697950459274
2021-07-26,0.0009178403574921131
2021-07-27,-0.0036655364923137874
2021-07-28,-0.0017080675161087928
2021-07-29,-0.00265593102803277
2021-07-30,0.0037037446295813707
2021-07-31,0.0
2021-08-01,0.0008597239059285784
2021-08-02,-0.0030123195026802944
2021-08-03,0.0020994332268979834
2021-08-04,0.0026737432273998174
2021-08-05,0.0023348895585461075
2021-08-06,0.006148249800326642
2021-08-07,0.0
2021-08-08,0.0024678439403586676
2021-08-09,0.0016435990871649972
2021-08-10,-0.0005507849067958394
2021-08-11,-0.003650343212163133
2021-08-12,0.0009391844025610588
2021-08-13,-0.0030353827194966434
2021-08-14,0.0
2021-08-15,-0.0005384990580655715
2021-08-16,0.0006050178266634749
2021-08-17,-0.0010522192449922293
2021-08-18,0.0005031380377849673
2021-08-19,0.00012194252871093727
2021-08-20,0.004867836241255367
2021-08-21,0.0
2021-08-22,0.0028238723914727403
2021-08-23,-0.0012733205165463928
2021-08-24,-0.00041498715543774776
2021-08-25,-0.001368549016873762
2021-08-26,0.00017376900700478927
2021-08-27,0.0013205959610523915
2021-08-28,0.0
2021-08-29,0.007643795935328305
2021-08-30,0.0032501987571209924
2021-08-31,0.0008723521865480199
2021-09-01,-0.0014556255746377414
2021-09-02,-0.0005319291440308053
2021-09-03,0.0009678505312324915
2021-09-04,0.0
2021-09-05,-0.0003547822742143791
2021-09-06,0.0009435242440182651
2021-09-07,-0.0010911893946895827
2021-09-08,-0.003259260439080962
2021-09-09,0.0005372535134074447
2021-09-10,-0.00469248036807356
2021-09-11,0.0
2021-09-12,0.0002554782318296291
2021-09-13,-0.0003375362675895639
2021-09-14,-0.0019601610712383327
2021-09-15,0.0009746162498347178
2021-09-16,-0.0005604978526090264
2021-09-17,-0.0036807383424960045
2021-09-18,-0.004794315794181681
2021-09-19,-0.0050833070245733
2021-09-20,-0.003602693370524775
2021-09-21,-0.0004511546698669192
2021-09-22,0.004886412101536588
2021-09-23,0.0013871253994411823
2021-09-24,0.0014746237932599235
2021-09-25,0.0
2021-09-26,0.0025116341820843385
2021-09-27,-0.00506691383456212
2021-09-28,-0.007768061512303926
2021-09-29,0.0027492536911959157
2021-09-30,-0.004039525380579776
2021-10-01,0.0034965461581872963
2021-10-02,0.0
2021-10-03,-0.0008138689229668327
2021-10-04,-0.0006396435048637198
2021-10-05,0.0018582490138602176
2021-10-06,0.002330982244806888
2021-10-07,0.0032174739606487925
2021-10-08,-0.0014497009460022947
2021-10-09,0.0
2021-10-10,0.0007544609849711933
2021-10-11,-0.0009562651688781268
2021-10-12,-0.00022118658145922935
2021-10-13,0.0019645593217875517
2021-10-14,0.004058004253260218
2021-10-15,0.0008056750437249989
2021-10-16,0.0
2021-10-17,0.0008076403427640124
2021-10-18,-0.001591196356598643
2021-10-19,0.0014242301950845705
2021-10-20,0.0014929493761862561
2021-10-21,-0.0001878348375093232
2021-10-22,0.0007998445539457676
2021-10-23,0.0
2021-10-24,0.0006509345329517085
2021-10-25,0.0032146320445139206
2021-10-26,-0.0012954533492799166
2021-10-27,-0.002465239277380218
2021-10-28,0.0001581183510187518
2021-10-29,0.0037755246610047047
2021-10-30,0.0
2021-10-31,0.0005360254565829633
2021-11-01,0.003738231082205058
2021-11-02,0.0036812042971001574
2021-11-03,-0.0010435757450126346
2021-11-04,0.002586515752394359
2021-11-05,0.0024368892475381165
2021-11-06,0.0
2021-11-07,0.0006735075882183107
2021-11-08,-0.0011591529448939405
2021-11-09,0.0008527921483560403
2021-11-10,0.0010155879087415712
2021-11-11,0.0014595364951232928
2021-11-12,0.0012866821000307943
2021-11-13,0.0
2021-11-14,-0.0009243138165782814
2021-11-15,0.0019595122328810374
2021-11-16,0.0012044066527815522
2021-11-17,-0.001392107750224319
2021-11-18,0.002210949701256961
2021-11-19,-0.0026866853406385463
2021-11-20,0.0
2021-11-21,0.00012054738045688534
2021-11-22,0.0017246499294261625
2021-11-23,-0.0010294314996605865
2021-11-24,0.0021371677774138925
2021-11-25,-0.00307757950458083
2021-11-26,0.0001448815789146427
2021-11-27,0.0
2021-11-28,0.0011148183923965344
2021-11-29,0.0014331902114351365
2021-11-30,-0.0016753095782050702
2021-12-01,-0.00442645033656493
2021-12-02,0.0008923033058376952
2021-12-03,-0.002961113422595432
2021-12-04,0.0
2021-12-05,0.0005300907064721141
2021-12-06,0.000867256752926062
2021-12-07,0.002070472523678505
2021-12-08,-0.0010528656808181831
2021-12-09,0.0006673138665536863
2021-12-10,0.00034635789961647365
2021-12-11,0.0
2021-12-12,0.00047540961192552505
2021-12-13,-0.006856964273348583
2021-12-14,0.0006171071661064944
2021-12-15,0.0012558523014182664
2021-12-16,-0.007872625207577661
2021-12-17,0.0021233528996509273
2021-12-18,0.0
2021-12-19,-0.001471253928409947
2021-12-20,0.0007940407431211951
2021-12-21,0.0012892389629179163
2021-12-22,0.0019019505303780801
2021-12-23,0.0009874545521157453
2021-12-24,0.0003125461820381023
2021-12-25,0.0
2021-12-26,0.0004832512266952049
2021-12-27,0.0009600385753902532
2021-12-28,-6.11187156404759e-05
2021-12-29,-0.0015390410059321416
2021-12-30,0.0015506948500842905
2021-12-31,0.00027436380671630483
2022-01-01,0.0
2022-01-02,0.0005278660482885338
2022-01-03,-0.0010788891192447655
2022-01-04,-0.0017310382881885148
2022-01-05,-0.005403324539617806
2022-01-06,-0.002061747789435727
2022-01-07,-0.0024903723240847584
2022-01-08,0.0
2022-01-09,0.0006730422951505674
2022-01-10,-0.0020387635093217526
2022-01-11,0.0019163495452349253
2022-01-12,-0.0009061059178812387
2022-01-13,-0.002779881738364419
2022-01-14,0.0014965938555437472
2022-01-15,0.0
2022-01-16,-0.0003961149175788388
2022-01-17,0.000199432507994476
2022-01-18,-0.0008713288712330153
2022-01-19,-0.0033380460536490903
2022-01-20,-0.001993428309555232
2022-01-21,-0.0007877478381708079
2022-01-22,0.0
2022-01-23,0.0007871971600853712
2022-01-24,0.0005959542607365095
2022-01-25,0.001314558027554797
2022-01-26,0.0006959177001786001
2022-01-27,0.001412435861846931
2022-01-28,0.0004590704602859287
2022-01-29,0.0
2022-01-30,-0.000208344759091519
2022-01-31,-0.003710563384591926
2022-02-01,-0.0009692688053627156
2022-02-02,-0.0021204975940558386
2022-02-03,-0.003733337097386694
2022-02-04,0.0006341837739300336
2022-02-05,0.0
2022-02-06,0.0001007170091645479
2022-02-07,-0.0006586081068209263
2022-02-08,-0.0005565463096696111
2022-02-09,0.0004496454390042181
2022-02-10,0.00044253486866587926
2022-02-11,0.0046649629615925226
2022-02-12,0.0
2022-02-13,-1.3351075651846842e-05
2022-02-14,0.0018313921443796973
2022-02-15,-0.0032326810080293587
2022-02-16,0.001162768118638475
2022-02-17,-0.00040778282595443417
2022-02-18,0.0014800293191251771
2022-02-19,0.0
2022-02-20,-0.0014081755023788193
2022-02-21,0.002762144210289147
2022-02-22,0.006173408351690699
2022-02-23,0.005605991567040509
2022-02-24,-0.0029235207204239655
2022-02-25,-0.0030605433156832276
2022-02-26,0.0
2022-02-27,0.005601549456187685
2022-02-28,-0.002175129565640861
2022-03-01,0.005896335862636047
2022-03-02,0.0011925885287979057
2022-03-03,0.0011160630834955272
2022-03-04,0.0037394168584624207
2022-03-05,0.0
2022-03-06,0.0037794270630417248
2022-03-07,0.000370581272045166
2022-03-08,0.0016009124395315049
2022-03-09,-0.007666083286917931
2022-03-10,0.0011020825630272653
2022-03-11,0.0020845520844043524
2022-03-12,0.0
2022-03-13,-0.00025737224471126554
2022-03-14,-0.0018896349038787382
2022-03-15,-0.0015446591411545575
2022-03-16,-0.0013035137182172026
2022-03-17,0.0005105554258844666
2022-03-18,-0.00033135935214632884
2022-03-19,0.0
2022-03-20,0.0004725893631182974
2022-03-21,-0.0001579852156949271
2022-03-22,-0.0004623287861925845
2022-03-23,0.0011212686928208102
2022-03-24,-0.0019552888595808938
2022-03-25,0.0009741263076352513
2022-03-26,0.0
2022-03-27,-0.0006215196821387815
2022-03-28,-0.0014282873523140233
2022-03-29,-0.0035147841322120525
2022-03-30,-0.0010734016556804835
2022-03-31,0.0017866752174438701
2022-04-01,8.80152547925365e-05
2022-04-02,0.0
2022-04-03,-7.192282693297214e-05
2022-04-04,0.0008124445212618789
2022-04-05,0.0004648869484511068
2022-04-06,0.00016886859232498672
2022-04-07,0.0007754337282171082
2022-04-08,0.0008810168616689041
2022-04-09,0.0
2022-04-10,0.0004693423332641445
2022-04-11,0.001374498995347022
2022-04-12,0.000474026925703241
2022-04-13,-0.0014989325258902113
2022-04-14,0.003138900713631578
2022-04-15,-0.00020555270391573122
2022-04-16,0.0
2022-04-17,0.0008521331067082786
2022-04-18,0.0011425545723182946
2022-04-19,-0.0005414232947454348
2022-04-20,-0.0003240131086185773
2022-04-21,0.0035487351850063365
2022-04-22,0.0009279725587093777
2022-04-23,0.0036849841886326807
2022-04-24,0.0003297630079443358
2022-04-25,0.0019541481039087143
2022-04-26,0.003138907350237123
2022-04-27,0.00134043657249616
2022-04-28,0.0018814965280576868
2022-04-29,0.00019998522839740441
2022-04-30,0.0
2022-05-01,0.0004666748203962807
2022-05-02,-0.0018492482718025958
2022-05-03,-3.9120329224327296e-05
2022-05-04,-0.0035175965172777337
